"","timestamp","close"
"207",1582653360,147.815002441406
"208",1582653420,147.839996337891
"209",1582653480,147.729995727539
"210",1582653540,147.775802612305
"211",1582653600,147.610000610352
"212",1582653660,147.619995117188
"213",1582653720,147.660003662109
"214",1582653780,147.803405761719
"215",1582653840,147.710006713867
"216",1582653900,147.695007324219
"217",1582653960,147.809997558594
"218",1582654020,147.979995727539
"219",1582654080,147.974502563477
"220",1582654140,147.990005493164
"221",1582654200,148
"222",1582654260,148.070007324219
"223",1582654320,148.132400512695
"224",1582654380,147.914993286133
"225",1582654440,148.050003051758
"226",1582654500,147.910003662109
"227",1582654560,147.800003051758
"228",1582654620,147.634994506836
"229",1582654680,147.589996337891
"230",1582654740,147.684997558594
"231",1582654800,147.75
"232",1582654860,147.580001831055
"233",1582654920,147.673599243164
"234",1582654980,147.660003662109
"235",1582655040,147.639999389648
"236",1582655100,147.532196044922
"237",1582655160,147.649993896484
"238",1582655220,147.660003662109
"239",1582655280,147.649993896484
"240",1582655340,147.660003662109
"241",1582655400,147.559997558594
"242",1582655460,147.369995117188
"243",1582655520,147.300003051758
"244",1582655580,147.360000610352
"245",1582655640,147.414993286133
"246",1582655700,147.259994506836
"247",1582655760,147.300003051758
"248",1582655820,147.320007324219
"249",1582655880,147.356002807617
"250",1582655940,147.419998168945
"251",1582656000,147.309997558594
"252",1582656060,147.339996337891
"253",1582656120,147.509994506836
"254",1582656180,147.639999389648
"255",1582656240,147.830001831055
"256",1582656300,147.733993530273
"257",1582656360,147.789993286133
"258",1582656420,147.929992675781
"259",1582656480,147.759994506836
"260",1582656540,147.751998901367
"261",1582656600,147.820007324219
"262",1582656660,147.740005493164
"263",1582656720,147.731994628906
"264",1582656780,147.660003662109
"265",1582656840,147.705001831055
"266",1582656900,147.740005493164
"267",1582656960,147.77409362793
"268",1582657020,147.75
"269",1582657080,147.682098388672
"270",1582657140,147.539993286133
"271",1582657200,147.580001831055
"272",1582657260,147.279998779297
"273",1582657320,147.229995727539
"274",1582657380,147.395004272461
"275",1582657440,147.489501953125
"276",1582657500,147.509994506836
"277",1582657560,147.380004882812
"278",1582657620,147.279998779297
"279",1582657680,147.139999389648
"280",1582657740,146.804992675781
"281",1582657800,147.070007324219
"282",1582657860,146.919998168945
"283",1582657920,147.110000610352
"284",1582657980,147.389999389648
"285",1582658040,147.360702514648
"286",1582658100,147.25
"287",1582658160,147.199996948242
"288",1582658220,147
"289",1582658280,146.940002441406
"290",1582658340,147.009994506836
"291",1582658400,147.070007324219
"292",1582658460,146.884994506836
"293",1582658520,146.770004272461
"294",1582658580,146.755004882812
"295",1582658640,146.414505004883
"296",1582658700,146.559997558594
"297",1582658760,146.679992675781
"298",1582658820,146.5
"299",1582658880,146.470001220703
"300",1582658940,146.434997558594
"301",1582659000,146.199996948242
"302",1582659060,146.160003662109
"303",1582659120,146.270202636719
"304",1582659180,146.255004882812
"305",1582659240,146.199996948242
"306",1582659300,146.130004882812
"307",1582659360,146.255004882812
"308",1582659420,146.070007324219
"309",1582659480,146.050003051758
"310",1582659540,145.979995727539
"311",1582659600,146.089996337891
"312",1582659660,146.035003662109
"313",1582659720,146.324996948242
"314",1582659780,146.529998779297
"315",1582659840,146.679992675781
"316",1582659900,146.559997558594
"317",1582659960,146.550003051758
"318",1582660020,146.729995727539
"319",1582660080,146.770004272461
"320",1582660140,146.76350402832
"321",1582660200,146.737396240234
"322",1582660260,146.863800048828
"323",1582660320,146.940002441406
"324",1582660380,147.009994506836
"325",1582660440,147.205093383789
"326",1582660500,147.199996948242
"327",1582660560,147.270004272461
"328",1582660620,147.199996948242
"329",1582660680,147.020004272461
"330",1582660740,147.110000610352
"331",1582660800,147.380004882812
"332",1582660860,147.569702148438
"333",1582660920,147.444000244141
"334",1582660980,147.309997558594
"335",1582661040,147.399993896484
"336",1582661100,147.660003662109
"337",1582661160,147.350006103516
"338",1582661220,147.229995727539
"339",1582661280,147.229995727539
"340",1582661340,147.264999389648
"341",1582661400,147.110000610352
"342",1582661460,147.130004882812
"343",1582661520,147.100006103516
"344",1582661580,147.110000610352
"345",1582661640,146.981903076172
"346",1582661700,146.945007324219
"347",1582661760,147.169998168945
"348",1582661820,146.860000610352
"349",1582661880,146.779998779297
"350",1582661940,146.889999389648
"351",1582662000,146.820007324219
"352",1582662060,146.789993286133
"353",1582662120,146.630004882812
"354",1582662180,146.570999145508
"355",1582662240,146.658996582031
"356",1582662300,146.589996337891
"357",1582662360,146.770004272461
"358",1582662420,146.941192626953
"359",1582662480,146.910003662109
"360",1582662540,146.820007324219
"361",1582662600,146.630004882812
"362",1582662660,146.660003662109
"363",1582662720,146.475006103516
"364",1582662780,146.479995727539
"365",1582662840,146.710006713867
"366",1582662900,146.619995117188
"367",1582662960,146.619995117188
"368",1582663020,146.649993896484
"369",1582663080,146.600006103516
"370",1582663140,146.643600463867
"371",1582663200,147.014999389648
"372",1582663260,147.080001831055
"373",1582663320,147.087203979492
"374",1582663380,147.029998779297
"375",1582663440,146.929992675781
"376",1582663500,147.190002441406
"377",1582663560,147.399993896484
"378",1582663620,147.270004272461
"379",1582663680,147.300003051758
"380",1582663740,147.210006713867
"381",1582663800,146.896896362305
"382",1582663860,146.955001831055
"383",1582663920,146.970001220703
"384",1582663980,147.220001220703
"385",1582664040,147.070007324219
"386",1582664100,147.080001831055
"387",1582664160,146.865005493164
"388",1582664220,146.960006713867
"389",1582664280,147.044998168945
"390",1582664340,146.869995117188
