"","timestamp","close"
"167",1582650960,116.099998474121
"168",1582651020,116.050003051758
"169",1582651080,116
"170",1582651140,115.959999084473
"171",1582651200,115.930000305176
"172",1582651260,115.839996337891
"173",1582651320,115.860000610352
"174",1582651380,115.889999389648
"175",1582651440,115.839996337891
"176",1582651500,115.730003356934
"177",1582651560,115.769798278809
"178",1582651620,115.910003662109
"179",1582651680,115.860000610352
"180",1582651740,115.839996337891
"181",1582651800,115.790000915527
"182",1582651860,115.944999694824
"183",1582651920,115.949996948242
"184",1582651980,115.919998168945
"185",1582652040,115.919998168945
"186",1582652100,116.050003051758
"187",1582652160,116.105003356934
"188",1582652220,116.080001831055
"189",1582652280,116.01000213623
"190",1582652340,116.035003662109
"191",1582652400,115.839996337891
"192",1582652460,115.849998474121
"193",1582652520,115.690002441406
"194",1582652580,115.660003662109
"195",1582652640,115.629997253418
"196",1582652700,115.550003051758
"197",1582652760,115.550003051758
"198",1582652820,115.51000213623
"199",1582652880,115.400001525879
"200",1582652940,115.5
"201",1582653000,115.449996948242
"202",1582653060,115.480003356934
"203",1582653120,115.629997253418
"204",1582653180,115.569999694824
"205",1582653240,115.699996948242
"206",1582653300,115.589996337891
"207",1582653360,115.440002441406
"208",1582653420,115.540000915527
"209",1582653480,115.5
"210",1582653540,115.5
"211",1582653600,115.51000213623
"212",1582653660,115.449996948242
"213",1582653720,115.680000305176
"214",1582653780,115.639999389648
"215",1582653840,115.430000305176
"216",1582653900,115.48999786377
"217",1582653960,115.400001525879
"218",1582654020,115.589996337891
"219",1582654080,115.599998474121
"220",1582654140,115.639999389648
"221",1582654200,115.680000305176
"222",1582654260,115.75
"223",1582654320,115.809997558594
"224",1582654380,115.540000915527
"225",1582654440,115.5
"226",1582654500,115.370002746582
"227",1582654560,115.23999786377
"228",1582654620,115.069999694824
"229",1582654680,115.120002746582
"230",1582654740,115.125
"231",1582654800,115.23999786377
"232",1582654860,115.169998168945
"233",1582654920,115.220001220703
"234",1582654980,115.180000305176
"235",1582655040,115.190002441406
"236",1582655100,115.080001831055
"237",1582655160,115.214996337891
"238",1582655220,115.230003356934
"239",1582655280,115.273002624512
"240",1582655340,115.209999084473
"241",1582655400,115.150001525879
"242",1582655460,114.980003356934
"243",1582655520,114.919998168945
"244",1582655580,115
"245",1582655640,115.040000915527
"246",1582655700,114.839996337891
"247",1582655760,114.870002746582
"248",1582655820,114.980003356934
"249",1582655880,114.824996948242
"250",1582655940,114.860000610352
"251",1582656000,114.790000915527
"252",1582656060,114.737197875977
"253",1582656120,114.930000305176
"254",1582656180,114.970001220703
"255",1582656240,115.099998474121
"256",1582656300,115.019996643066
"257",1582656360,115.150001525879
"258",1582656420,115.209999084473
"259",1582656480,115.069999694824
"260",1582656540,115.029998779297
"261",1582656600,115.220001220703
"262",1582656660,115.150001525879
"263",1582656720,114.980003356934
"264",1582656780,114.709999084473
"265",1582656840,114.819999694824
"266",1582656900,114.809997558594
"267",1582656960,114.790000915527
"268",1582657020,114.709999084473
"269",1582657080,114.620002746582
"270",1582657140,114.529998779297
"271",1582657200,114.470001220703
"272",1582657260,114.279998779297
"273",1582657320,114.269996643066
"274",1582657380,114.330001831055
"275",1582657440,114.379997253418
"276",1582657500,114.5
"277",1582657560,114.325401306152
"278",1582657620,114.169998168945
"279",1582657680,114.080001831055
"280",1582657740,114
"281",1582657800,114.330001831055
"282",1582657860,113.970001220703
"283",1582657920,114.389999389648
"284",1582657980,114.550003051758
"285",1582658040,114.430000305176
"286",1582658100,114.370101928711
"287",1582658160,114.139999389648
"288",1582658220,113.889999389648
"289",1582658280,113.889999389648
"290",1582658340,113.944999694824
"291",1582658400,114.019996643066
"292",1582658460,113.809997558594
"293",1582658520,113.809997558594
"294",1582658580,113.790000915527
"295",1582658640,113.800003051758
"296",1582658700,113.889999389648
"297",1582658760,113.783599853516
"298",1582658820,113.73999786377
"299",1582658880,113.639999389648
"300",1582658940,113.669998168945
"301",1582659000,113.419998168945
"302",1582659060,113.569999694824
"303",1582659120,113.800003051758
"304",1582659180,113.720001220703
"305",1582659240,113.73999786377
"306",1582659300,113.589996337891
"307",1582659360,113.699996948242
"308",1582659420,113.800003051758
"309",1582659480,113.800003051758
"310",1582659540,113.769996643066
"311",1582659600,113.800003051758
"312",1582659660,113.910003662109
"313",1582659720,114.230003356934
"314",1582659780,114.470001220703
"315",1582659840,114.555000305176
"316",1582659900,114.410003662109
"317",1582659960,114.32080078125
"318",1582660020,114.455001831055
"319",1582660080,114.565002441406
"320",1582660140,114.660003662109
"321",1582660200,114.525001525879
"322",1582660260,114.63500213623
"323",1582660320,114.650001525879
"324",1582660380,114.660003662109
"325",1582660440,114.800003051758
"326",1582660500,114.849998474121
"327",1582660560,115.26000213623
"328",1582660620,115.26000213623
"329",1582660680,114.98999786377
"330",1582660740,115.089996337891
"331",1582660800,115.440002441406
"332",1582660860,115.669998168945
"333",1582660920,115.51000213623
"334",1582660980,115.449996948242
"335",1582661040,115.580001831055
"336",1582661100,115.849998474121
"337",1582661160,115.580001831055
"338",1582661220,115.51000213623
"339",1582661280,115.540000915527
"340",1582661340,115.569999694824
"341",1582661400,115.275001525879
"342",1582661460,115.305000305176
"343",1582661520,115.214996337891
"344",1582661580,115.230003356934
"345",1582661640,115.199996948242
"346",1582661700,115.235000610352
"347",1582661760,115.529998779297
"348",1582661820,115.160003662109
"349",1582661880,115.319999694824
"350",1582661940,115.309997558594
"351",1582662000,115.23999786377
"352",1582662060,115.169998168945
"353",1582662120,115.074996948242
"354",1582662180,114.870002746582
"355",1582662240,114.98999786377
"356",1582662300,114.809997558594
"357",1582662360,114.940002441406
"358",1582662420,115.13500213623
"359",1582662480,115.055000305176
"360",1582662540,115.019996643066
"361",1582662600,114.819999694824
"362",1582662660,114.690002441406
"363",1582662720,114.514999389648
"364",1582662780,114.644996643066
"365",1582662840,114.720001220703
"366",1582662900,114.769996643066
"367",1582662960,114.769996643066
"368",1582663020,114.819999694824
"369",1582663080,114.720001220703
"370",1582663140,114.599998474121
"371",1582663200,114.98999786377
"372",1582663260,115.110000610352
"373",1582663320,115.120002746582
"374",1582663380,115.160003662109
"375",1582663440,115.169998168945
"376",1582663500,115.360000610352
"377",1582663560,115.540000915527
"378",1582663620,115.477798461914
"379",1582663680,115.389999389648
"380",1582663740,115.169998168945
"381",1582663800,114.870002746582
"382",1582663860,114.934997558594
"383",1582663920,115.029998779297
"384",1582663980,115.269996643066
"385",1582664040,114.709999084473
"386",1582664100,115.040000915527
"387",1582664160,114.769996643066
"388",1582664220,114.870002746582
"389",1582664280,114.830001831055
"390",1582664340,114.660003662109
