"","timestamp","close"
"98",1582646820,161.369995117188
"99",1582646880,162.100006103516
"100",1582646940,NA
"101",1582647000,161.839996337891
"102",1582647060,161.75
"103",1582647120,161.419998168945
"104",1582647180,161.380004882812
"105",1582647240,161.910003662109
"106",1582647300,161.960006713867
"107",1582647360,161.729995727539
"108",1582647420,160.770004272461
"109",1582647480,160.593002319336
"110",1582647540,160.529998779297
"111",1582647600,160.479995727539
"112",1582647660,160.490005493164
"113",1582647720,160.240005493164
"114",1582647780,160.414993286133
"115",1582647840,160.369995117188
"116",1582647900,NA
"117",1582647960,160.994995117188
"118",1582648020,161.100006103516
"119",1582648080,161.300003051758
"120",1582648140,NA
"121",1582648200,161.270004272461
"122",1582648260,161.251205444336
"123",1582648320,161.529998779297
"124",1582648380,161.830001831055
"125",1582648440,161.389999389648
"126",1582648500,161.270004272461
"127",1582648560,161.539993286133
"128",1582648620,NA
"129",1582648680,161.570007324219
"130",1582648740,161.080001831055
"131",1582648800,161.199996948242
"132",1582648860,161.389999389648
"133",1582648920,161.080001831055
"134",1582648980,161.125
"135",1582649040,160.949996948242
"136",1582649100,160.960006713867
"137",1582649160,161.195007324219
"138",1582649220,161.479995727539
"139",1582649280,161.649993896484
"140",1582649340,161.660003662109
"141",1582649400,161.815002441406
"142",1582649460,161.699996948242
"143",1582649520,NA
"144",1582649580,161.589996337891
"145",1582649640,161.954803466797
"146",1582649700,161.976593017578
"147",1582649760,161.940002441406
"148",1582649820,161.759994506836
"149",1582649880,161.770706176758
"150",1582649940,161.75
"151",1582650000,162.134994506836
"152",1582650060,162.044998168945
"153",1582650120,162.110000610352
"154",1582650180,NA
"155",1582650240,161.649993896484
"156",1582650300,161.705001831055
"157",1582650360,161.554901123047
"158",1582650420,161.490005493164
"159",1582650480,161.419998168945
"160",1582650540,161.429992675781
"161",1582650600,161.619995117188
"162",1582650660,NA
"163",1582650720,161.744995117188
"164",1582650780,161.634994506836
"165",1582650840,161.505004882812
"166",1582650900,161.089996337891
"167",1582650960,NA
"168",1582651020,NA
"169",1582651080,161.145294189453
"170",1582651140,161.020599365234
"171",1582651200,NA
"172",1582651260,160.934997558594
"173",1582651320,160.830001831055
"174",1582651380,161.110000610352
"175",1582651440,160.990005493164
"176",1582651500,160.895004272461
"177",1582651560,160.925003051758
"178",1582651620,160.839996337891
"179",1582651680,160.649993896484
"180",1582651740,NA
"181",1582651800,NA
"182",1582651860,160.839996337891
"183",1582651920,160.975799560547
"184",1582651980,161
"185",1582652040,NA
"186",1582652100,NA
"187",1582652160,161.320007324219
"188",1582652220,161.309997558594
"189",1582652280,161.389999389648
"190",1582652340,161.335006713867
"191",1582652400,161.25
"192",1582652460,161.179992675781
"193",1582652520,160.925003051758
"194",1582652580,161.035003662109
"195",1582652640,160.630004882812
"196",1582652700,160.490005493164
"197",1582652760,160.528396606445
"198",1582652820,160.330001831055
"199",1582652880,160.073303222656
"200",1582652940,160.25
"201",1582653000,NA
"202",1582653060,160.044906616211
"203",1582653120,159.990005493164
"204",1582653180,160.169998168945
"205",1582653240,NA
"206",1582653300,159.979995727539
"207",1582653360,159.75
"208",1582653420,159.779998779297
"209",1582653480,159.824996948242
"210",1582653540,160.104995727539
"211",1582653600,159.824996948242
"212",1582653660,159.830001831055
"213",1582653720,NA
"214",1582653780,160.279998779297
"215",1582653840,160
"216",1582653900,NA
"217",1582653960,159.914993286133
"218",1582654020,160.220001220703
"219",1582654080,160.102096557617
"220",1582654140,160.100006103516
"221",1582654200,160.410003662109
"222",1582654260,160.509994506836
"223",1582654320,NA
"224",1582654380,160.009994506836
"225",1582654440,159.890106201172
"226",1582654500,159.910003662109
"227",1582654560,159.809997558594
"228",1582654620,159.619995117188
"229",1582654680,159.602203369141
"230",1582654740,159.729995727539
"231",1582654800,NA
"232",1582654860,159.654998779297
"233",1582654920,159.817398071289
"234",1582654980,159.940002441406
"235",1582655040,159.940002441406
"236",1582655100,159.679992675781
"237",1582655160,159.899993896484
"238",1582655220,159.960006713867
"239",1582655280,NA
"240",1582655340,160.119995117188
"241",1582655400,159.869995117188
"242",1582655460,159.7626953125
"243",1582655520,159.759994506836
"244",1582655580,159.690002441406
"245",1582655640,159.695007324219
"246",1582655700,159.389007568359
"247",1582655760,159.479995727539
"248",1582655820,159.710006713867
"249",1582655880,159.75
"250",1582655940,NA
"251",1582656000,159.699996948242
"252",1582656060,159.629806518555
"253",1582656120,159.914993286133
"254",1582656180,159.820007324219
"255",1582656240,160.149993896484
"256",1582656300,160.190002441406
"257",1582656360,160.121307373047
"258",1582656420,160.039993286133
"259",1582656480,160.005004882812
"260",1582656540,159.882400512695
"261",1582656600,160.380004882812
"262",1582656660,160.179992675781
"263",1582656720,160.360000610352
"264",1582656780,160.059997558594
"265",1582656840,NA
"266",1582656900,160.14680480957
"267",1582656960,159.949996948242
"268",1582657020,159.809997558594
"269",1582657080,159.854995727539
"270",1582657140,NA
"271",1582657200,159.470001220703
"272",1582657260,159.309997558594
"273",1582657320,159.330001831055
"274",1582657380,159.304992675781
"275",1582657440,159.214996337891
"276",1582657500,159.369995117188
"277",1582657560,159.229995727539
"278",1582657620,159.25
"279",1582657680,158.688705444336
"280",1582657740,158.794998168945
"281",1582657800,159.115005493164
"282",1582657860,159.110000610352
"283",1582657920,159.178207397461
"284",1582657980,159.660003662109
"285",1582658040,159.725006103516
"286",1582658100,NA
"287",1582658160,159.595001220703
"288",1582658220,158.937393188477
"289",1582658280,159.050003051758
"290",1582658340,159.054992675781
"291",1582658400,159.350006103516
"292",1582658460,158.945007324219
"293",1582658520,158.979995727539
"294",1582658580,158.839996337891
"295",1582658640,158.789993286133
"296",1582658700,158.854995727539
"297",1582658760,158.669998168945
"298",1582658820,158.740005493164
"299",1582658880,158.774993896484
"300",1582658940,158.559997558594
"301",1582659000,158.630004882812
"302",1582659060,158.535003662109
"303",1582659120,158.544998168945
"304",1582659180,158.440002441406
"305",1582659240,158.610000610352
"306",1582659300,158.080093383789
"307",1582659360,158.539993286133
"308",1582659420,158.244995117188
"309",1582659480,158.199996948242
"310",1582659540,157.908599853516
"311",1582659600,158.029998779297
"312",1582659660,158.25
"313",1582659720,158.429992675781
"314",1582659780,158.410003662109
"315",1582659840,158.779998779297
"316",1582659900,158.815002441406
"317",1582659960,158.669998168945
"318",1582660020,158.839996337891
"319",1582660080,158.919998168945
"320",1582660140,159.082992553711
"321",1582660200,158.679992675781
"322",1582660260,158.720001220703
"323",1582660320,158.759994506836
"324",1582660380,158.664993286133
"325",1582660440,159.050003051758
"326",1582660500,159.060806274414
"327",1582660560,159.399993896484
"328",1582660620,159.639999389648
"329",1582660680,159.220001220703
"330",1582660740,159.300003051758
"331",1582660800,159.895004272461
"332",1582660860,159.820007324219
"333",1582660920,158.860000610352
"334",1582660980,159.019897460938
"335",1582661040,159.080001831055
"336",1582661100,159.460006713867
"337",1582661160,159.229995727539
"338",1582661220,159.039993286133
"339",1582661280,159.240005493164
"340",1582661340,159.264999389648
"341",1582661400,159.014999389648
"342",1582661460,158.860000610352
"343",1582661520,158.759994506836
"344",1582661580,158.684997558594
"345",1582661640,158.610000610352
"346",1582661700,158.690002441406
"347",1582661760,159.139999389648
"348",1582661820,159.070007324219
"349",1582661880,158.929992675781
"350",1582661940,159.050003051758
"351",1582662000,158.869995117188
"352",1582662060,158.539993286133
"353",1582662120,NA
"354",1582662180,158.119995117188
"355",1582662240,158.445205688477
"356",1582662300,158.375
"357",1582662360,158.589996337891
"358",1582662420,158.880004882812
"359",1582662480,158.554992675781
"360",1582662540,158.619995117188
"361",1582662600,158.399993896484
"362",1582662660,158.485000610352
"363",1582662720,158.080001831055
"364",1582662780,158.160003662109
"365",1582662840,158.270004272461
"366",1582662900,158.210006713867
"367",1582662960,158.130004882812
"368",1582663020,158.259994506836
"369",1582663080,158.304992675781
"370",1582663140,158.410003662109
"371",1582663200,158.880004882812
"372",1582663260,159.130004882812
"373",1582663320,158.919998168945
"374",1582663380,158.985000610352
"375",1582663440,158.985000610352
"376",1582663500,159.360000610352
"377",1582663560,159.479995727539
"378",1582663620,159.580001831055
"379",1582663680,159.509994506836
"380",1582663740,159.270004272461
"381",1582663800,158.720001220703
"382",1582663860,158.539993286133
"383",1582663920,158.949996948242
"384",1582663980,159.065002441406
"385",1582664040,158.639999389648
"386",1582664100,158.429992675781
"387",1582664160,158.539993286133
"388",1582664220,158.990005493164
"389",1582664280,158.955001831055
"390",1582664340,158.860000610352
