"","timestamp","close"
"213",1582653720,240.669998168945
"214",1582653780,240.770004272461
"215",1582653840,240.664993286133
"216",1582653900,240.645004272461
"217",1582653960,240.600006103516
"218",1582654020,240.699996948242
"219",1582654080,240.856002807617
"220",1582654140,240.789993286133
"221",1582654200,241.070007324219
"222",1582654260,241.059997558594
"223",1582654320,241.130004882812
"224",1582654380,240.964996337891
"225",1582654440,241.039993286133
"226",1582654500,240.949996948242
"227",1582654560,240.729995727539
"228",1582654620,240.360000610352
"229",1582654680,240.380004882812
"230",1582654740,240.369995117188
"231",1582654800,240.600006103516
"232",1582654860,240.615005493164
"233",1582654920,240.759994506836
"234",1582654980,240.585006713867
"235",1582655040,240.708999633789
"236",1582655100,240.630004882812
"237",1582655160,240.759994506836
"238",1582655220,240.779998779297
"239",1582655280,240.779998779297
"240",1582655340,240.720001220703
"241",1582655400,240.59489440918
"242",1582655460,240.399993896484
"243",1582655520,240.460006713867
"244",1582655580,240.399993896484
"245",1582655640,240.520004272461
"246",1582655700,240.360000610352
"247",1582655760,240.399993896484
"248",1582655820,240.429992675781
"249",1582655880,240.440002441406
"250",1582655940,240.210006713867
"251",1582656000,239.820007324219
"252",1582656060,239.600006103516
"253",1582656120,239.889999389648
"254",1582656180,239.630004882812
"255",1582656240,239.699996948242
"256",1582656300,239.539993286133
"257",1582656360,239.440002441406
"258",1582656420,239.595001220703
"259",1582656480,239.360000610352
"260",1582656540,239.175003051758
"261",1582656600,239.669998168945
"262",1582656660,239.695007324219
"263",1582656720,239.520004272461
"264",1582656780,239.169998168945
"265",1582656840,239.294998168945
"266",1582656900,239.335006713867
"267",1582656960,239.259994506836
"268",1582657020,239.330001831055
"269",1582657080,239.199996948242
"270",1582657140,239.175003051758
"271",1582657200,239.023498535156
"272",1582657260,238.529998779297
"273",1582657320,238.490005493164
"274",1582657380,238.559997558594
"275",1582657440,238.774993896484
"276",1582657500,239.080001831055
"277",1582657560,238.850006103516
"278",1582657620,238.479995727539
"279",1582657680,238.009994506836
"280",1582657740,237.759994506836
"281",1582657800,238.300003051758
"282",1582657860,237.839996337891
"283",1582657920,238.279998779297
"284",1582657980,238.633193969727
"285",1582658040,238.610000610352
"286",1582658100,238.470001220703
"287",1582658160,238.25
"288",1582658220,238.050003051758
"289",1582658280,237.705001831055
"290",1582658340,237.660003662109
"291",1582658400,237.860000610352
"292",1582658460,237.470001220703
"293",1582658520,237.440002441406
"294",1582658580,237.529998779297
"295",1582658640,237.190002441406
"296",1582658700,237.419998168945
"297",1582658760,237.5
"298",1582658820,237.259994506836
"299",1582658880,237.25
"300",1582658940,236.809997558594
"301",1582659000,236.259994506836
"302",1582659060,236.440002441406
"303",1582659120,236.949996948242
"304",1582659180,236.860000610352
"305",1582659240,236.979995727539
"306",1582659300,236.649993896484
"307",1582659360,237.087493896484
"308",1582659420,236.940002441406
"309",1582659480,236.850006103516
"310",1582659540,236.570007324219
"311",1582659600,236.710006713867
"312",1582659660,236.850006103516
"313",1582659720,237.270004272461
"314",1582659780,237.712097167969
"315",1582659840,237.800003051758
"316",1582659900,237.550003051758
"317",1582659960,237.809997558594
"318",1582660020,237.904998779297
"319",1582660080,237.539993286133
"320",1582660140,237.720001220703
"321",1582660200,237.679992675781
"322",1582660260,237.815002441406
"323",1582660320,237.869995117188
"324",1582660380,238.020004272461
"325",1582660440,238.169998168945
"326",1582660500,238.235000610352
"327",1582660560,238.229995727539
"328",1582660620,237.970001220703
"329",1582660680,237.79899597168
"330",1582660740,237.664993286133
"331",1582660800,238.190002441406
"332",1582660860,238.339996337891
"333",1582660920,237.720001220703
"334",1582660980,237.539993286133
"335",1582661040,237.820007324219
"336",1582661100,238.110000610352
"337",1582661160,237.460006713867
"338",1582661220,237.240005493164
"339",1582661280,237.309997558594
"340",1582661340,237.100006103516
"341",1582661400,236.729995727539
"342",1582661460,236.529998779297
"343",1582661520,236.309997558594
"344",1582661580,236.279998779297
"345",1582661640,236.339996337891
"346",1582661700,236.339996337891
"347",1582661760,236.839996337891
"348",1582661820,236.289993286133
"349",1582661880,236.350006103516
"350",1582661940,236.270004272461
"351",1582662000,236.225006103516
"352",1582662060,235.927001953125
"353",1582662120,235.660003662109
"354",1582662180,235.429992675781
"355",1582662240,NA
"356",1582662300,235.410003662109
"357",1582662360,235.725006103516
"358",1582662420,236.110000610352
"359",1582662480,235.869995117188
"360",1582662540,235.809997558594
"361",1582662600,235.445007324219
"362",1582662660,235.509994506836
"363",1582662720,234.910003662109
"364",1582662780,234.830001831055
"365",1582662840,235.345001220703
"366",1582662900,235.330001831055
"367",1582662960,235.169998168945
"368",1582663020,235.259994506836
"369",1582663080,235.33349609375
"370",1582663140,235.520004272461
"371",1582663200,236
"372",1582663260,236.074996948242
"373",1582663320,235.865005493164
"374",1582663380,235.964996337891
"375",1582663440,235.660003662109
"376",1582663500,236.029998779297
"377",1582663560,236.330001831055
"378",1582663620,236.279998779297
"379",1582663680,236.259994506836
"380",1582663740,235.869995117188
"381",1582663800,235.270004272461
"382",1582663860,235.429992675781
"383",1582663920,235.199996948242
"384",1582663980,235.320007324219
"385",1582664040,235.100006103516
"386",1582664100,235.429992675781
"387",1582664160,235.335006713867
"388",1582664220,235.690002441406
"389",1582664280,235.770004272461
"390",1582664340,235.5
