"","timestamp","close"
"102",1582647120,88.5650024414062
"103",1582647180,88.629997253418
"104",1582647240,88.6100006103516
"105",1582647300,88.4700012207031
"106",1582647360,88.3949966430664
"107",1582647420,88.3199996948242
"108",1582647480,88.1800003051758
"109",1582647540,88.2399978637695
"110",1582647600,88.2200012207031
"111",1582647660,88.1900024414062
"112",1582647720,88.1500015258789
"113",1582647780,88.1999969482422
"114",1582647840,88.129997253418
"115",1582647900,NA
"116",1582647960,NA
"117",1582648020,88.2399978637695
"118",1582648080,88.3300018310547
"119",1582648140,88.379997253418
"120",1582648200,88.370002746582
"121",1582648260,88.4300003051758
"122",1582648320,88.5100021362305
"123",1582648380,88.5199966430664
"124",1582648440,88.4700012207031
"125",1582648500,88.4199981689453
"126",1582648560,88.4400024414062
"127",1582648620,88.5059967041016
"128",1582648680,88.5999984741211
"129",1582648740,88.5800018310547
"130",1582648800,88.5800018310547
"131",1582648860,88.5749969482422
"132",1582648920,88.4899978637695
"133",1582648980,88.3600006103516
"134",1582649040,88.3249969482422
"135",1582649100,88.4000015258789
"136",1582649160,88.4800033569336
"137",1582649220,88.629997253418
"138",1582649280,88.6999969482422
"139",1582649340,88.6399993896484
"140",1582649400,88.5250015258789
"141",1582649460,88.5599975585938
"142",1582649520,88.5599975585938
"143",1582649580,88.5
"144",1582649640,88.4899978637695
"145",1582649700,88.4449996948242
"146",1582649760,88.370002746582
"147",1582649820,88.4100036621094
"148",1582649880,88.3150024414062
"149",1582649940,88.3899993896484
"150",1582650000,88.4049987792969
"151",1582650060,88.375
"152",1582650120,88.4000015258789
"153",1582650180,88.3600006103516
"154",1582650240,88.3399963378906
"155",1582650300,88.4000015258789
"156",1582650360,88.3550033569336
"157",1582650420,88.3000030517578
"158",1582650480,88.3199996948242
"159",1582650540,88.3399963378906
"160",1582650600,88.3499984741211
"161",1582650660,88.3499984741211
"162",1582650720,88.4199981689453
"163",1582650780,88.379997253418
"164",1582650840,88.3399963378906
"165",1582650900,88.2300033569336
"166",1582650960,88.25
"167",1582651020,88.1800003051758
"168",1582651080,88.2300033569336
"169",1582651140,88.25
"170",1582651200,88.2799987792969
"171",1582651260,88.2699966430664
"172",1582651320,88.2649993896484
"173",1582651380,88.2850036621094
"174",1582651440,88.2699966430664
"175",1582651500,88.25
"176",1582651560,88.2600021362305
"177",1582651620,88.3499984741211
"178",1582651680,88.2699966430664
"179",1582651740,88.2399978637695
"180",1582651800,88.3399963378906
"181",1582651860,88.2799987792969
"182",1582651920,88.3300018310547
"183",1582651980,88.2900009155273
"184",1582652040,88.3000030517578
"185",1582652100,88.3050003051758
"186",1582652160,88.3099975585938
"187",1582652220,88.3000030517578
"188",1582652280,88.2900009155273
"189",1582652340,88.3399963378906
"190",1582652400,88.3099975585938
"191",1582652460,88.2799987792969
"192",1582652520,88.2399978637695
"193",1582652580,88.25
"194",1582652640,88.1999969482422
"195",1582652700,88.0699996948242
"196",1582652760,87.9899978637695
"197",1582652820,88.0100021362305
"198",1582652880,87.9499969482422
"199",1582652940,87.9000015258789
"200",1582653000,87.7600021362305
"201",1582653060,87.8199996948242
"202",1582653120,87.8349990844727
"203",1582653180,87.8300018310547
"204",1582653240,87.7600021362305
"205",1582653300,87.7300033569336
"206",1582653360,87.6600036621094
"207",1582653420,87.7699966430664
"208",1582653480,87.7099990844727
"209",1582653540,87.6900024414062
"210",1582653600,87.620002746582
"211",1582653660,87.5999984741211
"212",1582653720,87.7900009155273
"213",1582653780,87.8300018310547
"214",1582653840,87.7200012207031
"215",1582653900,87.7099990844727
"216",1582653960,87.6999969482422
"217",1582654020,87.8099975585938
"218",1582654080,87.8600006103516
"219",1582654140,87.870002746582
"220",1582654200,87.9499969482422
"221",1582654260,88
"222",1582654320,88.0199966430664
"223",1582654380,87.9199981689453
"224",1582654440,87.879997253418
"225",1582654500,87.8099975585938
"226",1582654560,87.7699966430664
"227",1582654620,87.7200012207031
"228",1582654680,87.6849975585938
"229",1582654740,87.7300033569336
"230",1582654800,87.8099975585938
"231",1582654860,87.8199996948242
"232",1582654920,87.8600006103516
"233",1582654980,87.8399963378906
"234",1582655040,87.8349990844727
"235",1582655100,87.7799987792969
"236",1582655160,87.8300018310547
"237",1582655220,87.7799987792969
"238",1582655280,87.7900009155273
"239",1582655340,87.75
"240",1582655400,87.7300033569336
"241",1582655460,87.6900024414062
"242",1582655520,87.6449966430664
"243",1582655580,87.6999969482422
"244",1582655640,87.7099990844727
"245",1582655700,87.6100006103516
"246",1582655760,87.6699981689453
"247",1582655820,87.6999969482422
"248",1582655880,87.629997253418
"249",1582655940,87.6100006103516
"250",1582656000,87.5849990844727
"251",1582656060,87.5699996948242
"252",1582656120,87.629997253418
"253",1582656180,87.7099990844727
"254",1582656240,87.7600021362305
"255",1582656300,87.7300033569336
"256",1582656360,87.7205963134766
"257",1582656420,87.75
"258",1582656480,87.6900024414062
"259",1582656540,87.7399978637695
"260",1582656600,87.8499984741211
"261",1582656660,87.7900009155273
"262",1582656720,87.6699981689453
"263",1582656780,87.6399993896484
"264",1582656840,87.6399993896484
"265",1582656900,87.6699981689453
"266",1582656960,87.6800003051758
"267",1582657020,87.629997253418
"268",1582657080,87.5299987792969
"269",1582657140,87.5
"270",1582657200,87.4000015258789
"271",1582657260,87.2600021362305
"272",1582657320,87.2350006103516
"273",1582657380,87.3199996948242
"274",1582657440,87.3300018310547
"275",1582657500,87.4000015258789
"276",1582657560,87.2699966430664
"277",1582657620,87.1699981689453
"278",1582657680,87.0500030517578
"279",1582657740,86.9199981689453
"280",1582657800,87.0899963378906
"281",1582657860,86.9700012207031
"282",1582657920,87.0800018310547
"283",1582657980,87.1699981689453
"284",1582658040,87.3199996948242
"285",1582658100,87.2200012207031
"286",1582658160,87.1500015258789
"287",1582658220,87.0500030517578
"288",1582658280,86.9800033569336
"289",1582658340,86.9599990844727
"290",1582658400,87.0899963378906
"291",1582658460,86.9680023193359
"292",1582658520,86.9499969482422
"293",1582658580,87.0100021362305
"294",1582658640,86.879997253418
"295",1582658700,86.9100036621094
"296",1582658760,86.8450012207031
"297",1582658820,86.7850036621094
"298",1582658880,86.620002746582
"299",1582658940,86.629997253418
"300",1582659000,86.4599990844727
"301",1582659060,86.5250015258789
"302",1582659120,86.6500015258789
"303",1582659180,86.629997253418
"304",1582659240,86.6100006103516
"305",1582659300,86.5400009155273
"306",1582659360,86.6449966430664
"307",1582659420,86.620002746582
"308",1582659480,86.5500030517578
"309",1582659540,86.4800033569336
"310",1582659600,86.5299987792969
"311",1582659660,86.5250015258789
"312",1582659720,86.6750030517578
"313",1582659780,86.8199996948242
"314",1582659840,86.9000015258789
"315",1582659900,86.8399963378906
"316",1582659960,86.8300018310547
"317",1582660020,86.9100036621094
"318",1582660080,86.9499969482422
"319",1582660140,86.9899978637695
"320",1582660200,86.8899993896484
"321",1582660260,86.9599990844727
"322",1582660320,86.9100036621094
"323",1582660380,86.879997253418
"324",1582660440,87.0199966430664
"325",1582660500,87.0500030517578
"326",1582660560,87.0699996948242
"327",1582660620,87.0100021362305
"328",1582660680,86.8850021362305
"329",1582660740,86.8949966430664
"330",1582660800,87.120002746582
"331",1582660860,87.25
"332",1582660920,87.1449966430664
"333",1582660980,87.1100006103516
"334",1582661040,87.120002746582
"335",1582661100,87.2799987792969
"336",1582661160,87.0599975585938
"337",1582661220,87
"338",1582661280,87
"339",1582661340,86.9800033569336
"340",1582661400,86.879997253418
"341",1582661460,86.9199981689453
"342",1582661520,86.8399963378906
"343",1582661580,86.879997253418
"344",1582661640,86.8600006103516
"345",1582661700,86.8600006103516
"346",1582661760,87.0500030517578
"347",1582661820,86.8600006103516
"348",1582661880,86.879997253418
"349",1582661940,86.8899993896484
"350",1582662000,86.8600006103516
"351",1582662060,86.7300033569336
"352",1582662120,86.6999969482422
"353",1582662180,86.4649963378906
"354",1582662240,86.5400009155273
"355",1582662300,86.4499969482422
"356",1582662360,86.5500030517578
"357",1582662420,86.6699981689453
"358",1582662480,86.5299987792969
"359",1582662540,86.6800003051758
"360",1582662600,86.620002746582
"361",1582662660,86.5999984741211
"362",1582662720,86.4599990844727
"363",1582662780,86.3099975585938
"364",1582662840,86.4899978637695
"365",1582662900,86.5199966430664
"366",1582662960,86.4100036621094
"367",1582663020,86.495002746582
"368",1582663080,86.5
"369",1582663140,86.5999984741211
"370",1582663200,86.8199996948242
"371",1582663260,86.9199981689453
"372",1582663320,86.9599990844727
"373",1582663380,86.9649963378906
"374",1582663440,87.0100021362305
"375",1582663500,87.1500015258789
"376",1582663560,87.25
"377",1582663620,87.25
"378",1582663680,87.2099990844727
"379",1582663740,87.0800018310547
"380",1582663800,86.8899993896484
"381",1582663860,86.9000015258789
"382",1582663920,86.9100036621094
"383",1582663980,87.0599975585938
"384",1582664040,86.9499969482422
"385",1582664100,87.0500030517578
"386",1582664160,86.9850006103516
"387",1582664220,87.1350021362305
"388",1582664280,87.1600036621094
"389",1582664340,86.9899978637695
