"","timestamp","close"
"163",1582650720,1427.43505859375
"164",1582650780,1425.68005371094
"165",1582650840,1425.28515625
"166",1582650900,1422.98999023438
"167",1582650960,1422.06994628906
"168",1582651020,1422.17004394531
"169",1582651080,1421.63000488281
"170",1582651140,1420.41003417969
"171",1582651200,1420.52001953125
"172",1582651260,1419.82995605469
"173",1582651320,1419.51000976562
"174",1582651380,1420.44458007812
"175",1582651440,1420.18005371094
"176",1582651500,1418.17004394531
"177",1582651560,1419.03002929688
"178",1582651620,1419.38000488281
"179",1582651680,1418.63000488281
"180",1582651740,1418.66003417969
"181",1582651800,1418.82495117188
"182",1582651860,1418.36999511719
"183",1582651920,1420.57995605469
"184",1582651980,1420.71496582031
"185",1582652040,1420.0400390625
"186",1582652100,1420.58996582031
"187",1582652160,1421.81994628906
"188",1582652220,1422.63000488281
"189",1582652280,1420.93994140625
"190",1582652340,1421
"191",1582652400,1420
"192",1582652460,1418.92004394531
"193",1582652520,1417.98498535156
"194",1582652580,1418.28002929688
"195",1582652640,1415.86499023438
"196",1582652700,1414.80004882812
"197",1582652760,1415.54040527344
"198",1582652820,1415.34997558594
"199",1582652880,1413.72473144531
"200",1582652940,1413.9599609375
"201",1582653000,1413.43005371094
"202",1582653060,1413.67004394531
"203",1582653120,1414.68005371094
"204",1582653180,1414.35998535156
"205",1582653240,1415.07495117188
"206",1582653300,1414.55505371094
"207",1582653360,1412.76000976562
"208",1582653420,1414.20495605469
"209",1582653480,1413.01000976562
"210",1582653540,1413.46997070312
"211",1582653600,1411.72998046875
"212",1582653660,1410.61999511719
"213",1582653720,1412.13000488281
"214",1582653780,1411.57995605469
"215",1582653840,1410.28002929688
"216",1582653900,1408.06994628906
"217",1582653960,1408.13000488281
"218",1582654020,1410.48999023438
"219",1582654080,1411.64001464844
"220",1582654140,1412.40002441406
"221",1582654200,1413.25
"222",1582654260,1413.96484375
"223",1582654320,1413.30004882812
"224",1582654380,1411.9599609375
"225",1582654440,1411.60754394531
"226",1582654500,1411.48999023438
"227",1582654560,1408
"228",1582654620,1407
"229",1582654680,1407.16003417969
"230",1582654740,1407.44995117188
"231",1582654800,1408.30993652344
"232",1582654860,1407.52502441406
"233",1582654920,NA
"234",1582654980,1407.10998535156
"235",1582655040,1407.61999511719
"236",1582655100,1406.77001953125
"237",1582655160,1408.97998046875
"238",1582655220,1408.15002441406
"239",1582655280,1408.31994628906
"240",1582655340,1408.05725097656
"241",1582655400,1407.76000976562
"242",1582655460,1406.47998046875
"243",1582655520,1406.84143066406
"244",1582655580,1408.19995117188
"245",1582655640,1410.16003417969
"246",1582655700,1408.13500976562
"247",1582655760,1407.7099609375
"248",1582655820,1409.05004882812
"249",1582655880,1407.08020019531
"250",1582655940,1407.5400390625
"251",1582656000,1404.14001464844
"252",1582656060,1404.22998046875
"253",1582656120,1406.77453613281
"254",1582656180,1407.17004394531
"255",1582656240,1407.33996582031
"256",1582656300,1408.09497070312
"257",1582656360,1408.21496582031
"258",1582656420,1408.18994140625
"259",1582656480,1406.63000488281
"260",1582656540,1406.05004882812
"261",1582656600,1408.93005371094
"262",1582656660,1408.67004394531
"263",1582656720,1406.81005859375
"264",1582656780,1405.63000488281
"265",1582656840,1406.34997558594
"266",1582656900,1405.39001464844
"267",1582656960,1405.34997558594
"268",1582657020,1404.55004882812
"269",1582657080,1404.30505371094
"270",1582657140,1403.81005859375
"271",1582657200,1402.2900390625
"272",1582657260,1400.53295898438
"273",1582657320,1398.83996582031
"274",1582657380,1399.78955078125
"275",1582657440,1401.6875
"276",1582657500,1402.02661132812
"277",1582657560,1400.27001953125
"278",1582657620,1398.39001464844
"279",1582657680,1395.07995605469
"280",1582657740,1395.68994140625
"281",1582657800,1394.93994140625
"282",1582657860,1394.71997070312
"283",1582657920,1395.8505859375
"284",1582657980,1397.74133300781
"285",1582658040,1398
"286",1582658100,1395.18005371094
"287",1582658160,1395.01000976562
"288",1582658220,1392.64001464844
"289",1582658280,1392.18994140625
"290",1582658340,1392.01000976562
"291",1582658400,1394.01000976562
"292",1582658460,1391.7099609375
"293",1582658520,1393.31005859375
"294",1582658580,1394.14001464844
"295",1582658640,1391.85998535156
"296",1582658700,1393.15002441406
"297",1582658760,1392.18994140625
"298",1582658820,1392.28002929688
"299",1582658880,1390.85986328125
"300",1582658940,1390.19995117188
"301",1582659000,1385.61999511719
"302",1582659060,1387.32995605469
"303",1582659120,1389.783203125
"304",1582659180,1389.03002929688
"305",1582659240,1390.22998046875
"306",1582659300,1389.14001464844
"307",1582659360,1390.51000976562
"308",1582659420,1388.56005859375
"309",1582659480,1388.20495605469
"310",1582659540,1388.05249023438
"311",1582659600,1388.77502441406
"312",1582659660,1388.15002441406
"313",1582659720,1392.22998046875
"314",1582659780,1393.12463378906
"315",1582659840,1396.85998535156
"316",1582659900,1396.40502929688
"317",1582659960,1395.19995117188
"318",1582660020,1397.02001953125
"319",1582660080,1398
"320",1582660140,1399.35998535156
"321",1582660200,1399.27001953125
"322",1582660260,1401.19995117188
"323",1582660320,1401.07995605469
"324",1582660380,1399.84997558594
"325",1582660440,1402.7099609375
"326",1582660500,1401.4599609375
"327",1582660560,1401.86889648438
"328",1582660620,1400.77001953125
"329",1582660680,1400.9150390625
"330",1582660740,1400.38500976562
"331",1582660800,1403.90002441406
"332",1582660860,1406.27258300781
"333",1582660920,1404.26000976562
"334",1582660980,1401.10998535156
"335",1582661040,1401
"336",1582661100,1405.63000488281
"337",1582661160,1403.33703613281
"338",1582661220,1401.63000488281
"339",1582661280,1401.56994628906
"340",1582661340,1400.73498535156
"341",1582661400,1398.97998046875
"342",1582661460,1398.06005859375
"343",1582661520,1397.07995605469
"344",1582661580,1396.82495117188
"345",1582661640,1396.7900390625
"346",1582661700,1396.03002929688
"347",1582661760,1395
"348",1582661820,1391.71997070312
"349",1582661880,1392.07995605469
"350",1582661940,1391.56005859375
"351",1582662000,1389.59997558594
"352",1582662060,1388.85998535156
"353",1582662120,1388.56005859375
"354",1582662180,1388.11999511719
"355",1582662240,1388.5
"356",1582662300,1387.73400878906
"357",1582662360,1389.68994140625
"358",1582662420,1390.93005371094
"359",1582662480,1389.96997070312
"360",1582662540,1388.66003417969
"361",1582662600,1387.40002441406
"362",1582662660,1386.16003417969
"363",1582662720,1384.28503417969
"364",1582662780,1383.91003417969
"365",1582662840,1385.02001953125
"366",1582662900,1384.33996582031
"367",1582662960,1382.76000976562
"368",1582663020,1382.85998535156
"369",1582663080,1381.02001953125
"370",1582663140,1380.42004394531
"371",1582663200,1384.71997070312
"372",1582663260,1386.58996582031
"373",1582663320,1386.7763671875
"374",1582663380,1384.5
"375",1582663440,1383.59997558594
"376",1582663500,1387.2099609375
"377",1582663560,1389.92004394531
"378",1582663620,1391.15002441406
"379",1582663680,1389.7900390625
"380",1582663740,1386.42004394531
"381",1582663800,1383.31005859375
"382",1582663860,1385.27001953125
"383",1582663920,1384.93005371094
"384",1582663980,1389.69995117188
"385",1582664040,1384.43994140625
"386",1582664100,1384.69494628906
"387",1582664160,1383.64001464844
"388",1582664220,1386.31005859375
"389",1582664280,1385.40002441406
"390",1582664340,1386.21997070312
