"","timestamp","close"
"230",1582654740,222.520004272461
"231",1582654800,222.654998779297
"232",1582654860,NA
"233",1582654920,222.934997558594
"234",1582654980,222.860000610352
"235",1582655040,222.779998779297
"236",1582655100,222.550003051758
"237",1582655160,222.679992675781
"238",1582655220,222.850006103516
"239",1582655280,222.910003662109
"240",1582655340,223.029998779297
"241",1582655400,222.820007324219
"242",1582655460,222.779998779297
"243",1582655520,222.869995117188
"244",1582655580,222.820007324219
"245",1582655640,223.009994506836
"246",1582655700,222.904998779297
"247",1582655760,NA
"248",1582655820,223.169998168945
"249",1582655880,222.970001220703
"250",1582655940,NA
"251",1582656000,222.744995117188
"252",1582656060,222.779998779297
"253",1582656120,222.910003662109
"254",1582656180,222.960006713867
"255",1582656240,223.110000610352
"256",1582656300,222.975006103516
"257",1582656360,223.029998779297
"258",1582656420,223.044998168945
"259",1582656480,222.710006713867
"260",1582656540,222.679992675781
"261",1582656600,222.869995117188
"262",1582656660,222.830001831055
"263",1582656720,222.690002441406
"264",1582656780,NA
"265",1582656840,222.589996337891
"266",1582656900,222.830001831055
"267",1582656960,222.660003662109
"268",1582657020,222.479995727539
"269",1582657080,222.509994506836
"270",1582657140,222.330001831055
"271",1582657200,222.169998168945
"272",1582657260,222.289993286133
"273",1582657320,NA
"274",1582657380,222.070007324219
"275",1582657440,221.895004272461
"276",1582657500,NA
"277",1582657560,221.851898193359
"278",1582657620,221.789993286133
"279",1582657680,221.419998168945
"280",1582657740,221.149993896484
"281",1582657800,221.529998779297
"282",1582657860,221.300003051758
"283",1582657920,221.460006713867
"284",1582657980,222
"285",1582658040,222.264999389648
"286",1582658100,222.119995117188
"287",1582658160,222.132507324219
"288",1582658220,NA
"289",1582658280,NA
"290",1582658340,221.970001220703
"291",1582658400,222.070007324219
"292",1582658460,221.847503662109
"293",1582658520,NA
"294",1582658580,221.880004882812
"295",1582658640,221.720001220703
"296",1582658700,221.770004272461
"297",1582658760,221.75
"298",1582658820,221.690002441406
"299",1582658880,221.425003051758
"300",1582658940,221.330001831055
"301",1582659000,221.139999389648
"302",1582659060,221.169998168945
"303",1582659120,221.160003662109
"304",1582659180,221.220001220703
"305",1582659240,221.179992675781
"306",1582659300,NA
"307",1582659360,221.320007324219
"308",1582659420,221.339996337891
"309",1582659480,221.440002441406
"310",1582659540,221.220001220703
"311",1582659600,221.210006713867
"312",1582659660,221.270004272461
"313",1582659720,221.524993896484
"314",1582659780,221.710006713867
"315",1582659840,221.865005493164
"316",1582659900,221.960006713867
"317",1582659960,221.794998168945
"318",1582660020,222.039993286133
"319",1582660080,222.054992675781
"320",1582660140,222.020004272461
"321",1582660200,221.970001220703
"322",1582660260,222.449996948242
"323",1582660320,222.259994506836
"324",1582660380,222.25
"325",1582660440,222.589996337891
"326",1582660500,222.559997558594
"327",1582660560,222.710006713867
"328",1582660620,222.649993896484
"329",1582660680,222.595001220703
"330",1582660740,222.369995117188
"331",1582660800,222.660003662109
"332",1582660860,222.729995727539
"333",1582660920,222.949996948242
"334",1582660980,222.779998779297
"335",1582661040,222.904998779297
"336",1582661100,223.240005493164
"337",1582661160,223.059997558594
"338",1582661220,223.220001220703
"339",1582661280,223.160003662109
"340",1582661340,223.279998779297
"341",1582661400,223.039993286133
"342",1582661460,223.020004272461
"343",1582661520,222.889999389648
"344",1582661580,222.779998779297
"345",1582661640,222.820007324219
"346",1582661700,222.899993896484
"347",1582661760,223.220001220703
"348",1582661820,222.880004882812
"349",1582661880,222.990005493164
"350",1582661940,223.1875
"351",1582662000,222.800003051758
"352",1582662060,222.800003051758
"353",1582662120,222.610000610352
"354",1582662180,222.270004272461
"355",1582662240,222.470001220703
"356",1582662300,222.429992675781
"357",1582662360,222.539993286133
"358",1582662420,222.820007324219
"359",1582662480,222.729995727539
"360",1582662540,222.820007324219
"361",1582662600,222.220001220703
"362",1582662660,222.169998168945
"363",1582662720,221.979995727539
"364",1582662780,221.690002441406
"365",1582662840,222.070007324219
"366",1582662900,221.970001220703
"367",1582662960,221.720001220703
"368",1582663020,221.880004882812
"369",1582663080,221.830001831055
"370",1582663140,222.009994506836
"371",1582663200,222.384994506836
"372",1582663260,222.522506713867
"373",1582663320,222.410003662109
"374",1582663380,222.410003662109
"375",1582663440,222.220001220703
"376",1582663500,222.440002441406
"377",1582663560,222.5
"378",1582663620,222.460006713867
"379",1582663680,222.399993896484
"380",1582663740,222.119995117188
"381",1582663800,221.429992675781
"382",1582663860,221.774993896484
"383",1582663920,221.669998168945
"384",1582663980,222.089996337891
"385",1582664040,221.690002441406
"386",1582664100,221.850006103516
"387",1582664160,221.589996337891
"388",1582664220,221.779998779297
"389",1582664280,221.910003662109
"390",1582664340,221.410003662109
