"","timestamp","close"
"246",1582655700,233.179992675781
"247",1582655760,233.139999389648
"248",1582655820,233.309997558594
"249",1582655880,233
"250",1582655940,232.804992675781
"251",1582656000,232.759994506836
"252",1582656060,232.690002441406
"253",1582656120,233.009994506836
"254",1582656180,233.434997558594
"255",1582656240,233.304992675781
"256",1582656300,233.130004882812
"257",1582656360,233.235198974609
"258",1582656420,233.184997558594
"259",1582656480,232.990005493164
"260",1582656540,232.809997558594
"261",1582656600,233.009994506836
"262",1582656660,232.949996948242
"263",1582656720,232.509994506836
"264",1582656780,232.710006713867
"265",1582656840,232.520004272461
"266",1582656900,232.630004882812
"267",1582656960,NA
"268",1582657020,232.509994506836
"269",1582657080,232.389999389648
"270",1582657140,232.360000610352
"271",1582657200,232.479995727539
"272",1582657260,232.330001831055
"273",1582657320,231.830001831055
"274",1582657380,232.229995727539
"275",1582657440,232.300003051758
"276",1582657500,232.779998779297
"277",1582657560,232.179992675781
"278",1582657620,231.710006713867
"279",1582657680,231.654998779297
"280",1582657740,231.389999389648
"281",1582657800,231.75
"282",1582657860,231.789993286133
"283",1582657920,232.050003051758
"284",1582657980,232.389999389648
"285",1582658040,232.549606323242
"286",1582658100,232.240005493164
"287",1582658160,231.660003662109
"288",1582658220,231.440002441406
"289",1582658280,231.350006103516
"290",1582658340,231.565002441406
"291",1582658400,231.679992675781
"292",1582658460,231.869995117188
"293",1582658520,231.990005493164
"294",1582658580,232.169998168945
"295",1582658640,231.957305908203
"296",1582658700,231.830001831055
"297",1582658760,232.014999389648
"298",1582658820,231.794998168945
"299",1582658880,231.389999389648
"300",1582658940,231.389999389648
"301",1582659000,231.389999389648
"302",1582659060,231.449996948242
"303",1582659120,231.580001831055
"304",1582659180,231.899993896484
"305",1582659240,231.75
"306",1582659300,231.660003662109
"307",1582659360,231.779998779297
"308",1582659420,231.860000610352
"309",1582659480,231.300003051758
"310",1582659540,231.479995727539
"311",1582659600,231.309997558594
"312",1582659660,231.210006713867
"313",1582659720,231.380004882812
"314",1582659780,231.75
"315",1582659840,232.350006103516
"316",1582659900,231.770004272461
"317",1582659960,231.889999389648
"318",1582660020,232.259994506836
"319",1582660080,232.720001220703
"320",1582660140,232.360000610352
"321",1582660200,232.050003051758
"322",1582660260,232.179992675781
"323",1582660320,232.085006713867
"324",1582660380,232.149993896484
"325",1582660440,232.410003662109
"326",1582660500,232.589996337891
"327",1582660560,233.169998168945
"328",1582660620,233.179992675781
"329",1582660680,232.595001220703
"330",1582660740,232.75
"331",1582660800,233.255004882812
"332",1582660860,233.399993896484
"333",1582660920,232.899993896484
"334",1582660980,232.690002441406
"335",1582661040,232.990005493164
"336",1582661100,233.740005493164
"337",1582661160,233.539993286133
"338",1582661220,233.160003662109
"339",1582661280,233.110000610352
"340",1582661340,232.800003051758
"341",1582661400,232.800003051758
"342",1582661460,232.220001220703
"343",1582661520,231.925003051758
"344",1582661580,231.699996948242
"345",1582661640,231.639999389648
"346",1582661700,231.604995727539
"347",1582661760,231.889999389648
"348",1582661820,231.559997558594
"349",1582661880,231.490005493164
"350",1582661940,231.570007324219
"351",1582662000,231.369995117188
"352",1582662060,230.580001831055
"353",1582662120,230.419998168945
"354",1582662180,230.186706542969
"355",1582662240,230.350006103516
"356",1582662300,230.089996337891
"357",1582662360,230.304992675781
"358",1582662420,230.559997558594
"359",1582662480,230.25
"360",1582662540,230.25
"361",1582662600,229.600006103516
"362",1582662660,229.470001220703
"363",1582662720,229.740005493164
"364",1582662780,229.770004272461
"365",1582662840,229.960006713867
"366",1582662900,229.809997558594
"367",1582662960,229.740005493164
"368",1582663020,229.889999389648
"369",1582663080,229.610000610352
"370",1582663140,229.600006103516
"371",1582663200,230.339996337891
"372",1582663260,230.285003662109
"373",1582663320,229.934997558594
"374",1582663380,229.860000610352
"375",1582663440,229.729995727539
"376",1582663500,230.169998168945
"377",1582663560,230.720001220703
"378",1582663620,230.679992675781
"379",1582663680,230.514999389648
"380",1582663740,229.940002441406
"381",1582663800,229.589996337891
"382",1582663860,229.809997558594
"383",1582663920,229.725006103516
"384",1582663980,229.800003051758
"385",1582664040,229.679992675781
"386",1582664100,230
"387",1582664160,229.550003051758
"388",1582664220,229.539993286133
"389",1582664280,229.490005493164
"390",1582664340,229.600006103516
