"","timestamp","close"
"80",1582645740,250.041397094727
"81",1582645800,250.089996337891
"82",1582645860,249.800003051758
"83",1582645920,249.690002441406
"84",1582645980,249.300003051758
"85",1582646040,249.300003051758
"86",1582646100,249.179992675781
"87",1582646160,249.100006103516
"88",1582646220,249.639999389648
"89",1582646280,249.410003662109
"90",1582646340,249.690002441406
"91",1582646400,249.809997558594
"92",1582646460,249.679992675781
"93",1582646520,249.302597045898
"94",1582646580,249.115295410156
"95",1582646640,249.128692626953
"96",1582646700,249.180603027344
"97",1582646760,248.880004882812
"98",1582646820,249.024993896484
"99",1582646880,248.794998168945
"100",1582646940,248.759994506836
"101",1582647000,248.449996948242
"102",1582647060,248.449996948242
"103",1582647120,248.027297973633
"104",1582647180,247.940002441406
"105",1582647240,247.770004272461
"106",1582647300,247.58610534668
"107",1582647360,247.440002441406
"108",1582647420,247.550003051758
"109",1582647480,247.100006103516
"110",1582647540,247.294998168945
"111",1582647600,246.899993896484
"112",1582647660,247.059997558594
"113",1582647720,246.339996337891
"114",1582647780,246.779998779297
"115",1582647840,246.830001831055
"116",1582647900,NA
"117",1582647960,NA
"118",1582648020,246.904998779297
"119",1582648080,246.990005493164
"120",1582648140,247.020004272461
"121",1582648200,247.285003662109
"122",1582648260,247.440002441406
"123",1582648320,247.889999389648
"124",1582648380,247.633895874023
"125",1582648440,247.639999389648
"126",1582648500,247.380004882812
"127",1582648560,247.5
"128",1582648620,247.660003662109
"129",1582648680,247.75
"130",1582648740,248.070007324219
"131",1582648800,248.080001831055
"132",1582648860,248.199996948242
"133",1582648920,248.229995727539
"134",1582648980,248.210006713867
"135",1582649040,248.164993286133
"136",1582649100,248.169998168945
"137",1582649160,248.300003051758
"138",1582649220,248.735000610352
"139",1582649280,248.649993896484
"140",1582649340,248.839996337891
"141",1582649400,248.595001220703
"142",1582649460,248.574996948242
"143",1582649520,248.470001220703
"144",1582649580,248.404998779297
"145",1582649640,248.434997558594
"146",1582649700,248.556503295898
"147",1582649760,248.580001831055
"148",1582649820,248.220001220703
"149",1582649880,248.229995727539
"150",1582649940,248.190002441406
"151",1582650000,248.279998779297
"152",1582650060,248.419998168945
"153",1582650120,248.5
"154",1582650180,248.550003051758
"155",1582650240,248.330001831055
"156",1582650300,248.130004882812
"157",1582650360,248.100006103516
"158",1582650420,248.050003051758
"159",1582650480,248.240005493164
"160",1582650540,248.020004272461
"161",1582650600,NA
"162",1582650660,248.085006713867
"163",1582650720,248.225006103516
"164",1582650780,248.360000610352
"165",1582650840,248.050003051758
"166",1582650900,247.710006713867
"167",1582650960,247.710006713867
"168",1582651020,247.820007324219
"169",1582651080,247.639999389648
"170",1582651140,247.679992675781
"171",1582651200,247.820007324219
"172",1582651260,247.649993896484
"173",1582651320,247.690002441406
"174",1582651380,248.059997558594
"175",1582651440,248.289993286133
"176",1582651500,248.160003662109
"177",1582651560,248.080001831055
"178",1582651620,248.279998779297
"179",1582651680,248.289993286133
"180",1582651740,248.354995727539
"181",1582651800,248.089996337891
"182",1582651860,248.078598022461
"183",1582651920,248.089996337891
"184",1582651980,247.940002441406
"185",1582652040,247.889999389648
"186",1582652100,248.059997558594
"187",1582652160,247.830001831055
"188",1582652220,247.794998168945
"189",1582652280,247.779998779297
"190",1582652340,247.830001831055
"191",1582652400,247.960006713867
"192",1582652460,247.949996948242
"193",1582652520,247.675003051758
"194",1582652580,247.960800170898
"195",1582652640,247.740005493164
"196",1582652700,247.520004272461
"197",1582652760,247.580001831055
"198",1582652820,247.339996337891
"199",1582652880,247.139999389648
"200",1582652940,247.070007324219
"201",1582653000,247.259704589844
"202",1582653060,247.264999389648
"203",1582653120,247.427307128906
"204",1582653180,247.684997558594
"205",1582653240,247.779998779297
"206",1582653300,247.539993286133
"207",1582653360,247.369995117188
"208",1582653420,247.259994506836
"209",1582653480,246.929992675781
"210",1582653540,247.229995727539
"211",1582653600,247.160003662109
"212",1582653660,246.869995117188
"213",1582653720,246.889999389648
"214",1582653780,246.910003662109
"215",1582653840,246.705001831055
"216",1582653900,246.589996337891
"217",1582653960,246.630004882812
"218",1582654020,246.710006713867
"219",1582654080,247.065002441406
"220",1582654140,247.240005493164
"221",1582654200,247.274993896484
"222",1582654260,247.570007324219
"223",1582654320,247.774993896484
"224",1582654380,247.625
"225",1582654440,247.479995727539
"226",1582654500,247.389999389648
"227",1582654560,247.160003662109
"228",1582654620,246.820007324219
"229",1582654680,246.865005493164
"230",1582654740,246.940002441406
"231",1582654800,247.154998779297
"232",1582654860,247.095596313477
"233",1582654920,247.199996948242
"234",1582654980,247.274993896484
"235",1582655040,247.039993286133
"236",1582655100,246.865005493164
"237",1582655160,246.982894897461
"238",1582655220,247.225006103516
"239",1582655280,247.345001220703
"240",1582655340,247.220001220703
"241",1582655400,247.120697021484
"242",1582655460,247.028594970703
"243",1582655520,246.970001220703
"244",1582655580,247.059997558594
"245",1582655640,247.410003662109
"246",1582655700,247.240005493164
"247",1582655760,247.294998168945
"248",1582655820,247.600006103516
"249",1582655880,247.449996948242
"250",1582655940,247.440002441406
"251",1582656000,247.179992675781
"252",1582656060,247.130004882812
"253",1582656120,247.300003051758
"254",1582656180,247.580001831055
"255",1582656240,247.660003662109
"256",1582656300,247.860000610352
"257",1582656360,248.009994506836
"258",1582656420,247.940002441406
"259",1582656480,247.699996948242
"260",1582656540,247.510803222656
"261",1582656600,247.801696777344
"262",1582656660,247.690002441406
"263",1582656720,247.42790222168
"264",1582656780,247.380004882812
"265",1582656840,247.380004882812
"266",1582656900,247.600006103516
"267",1582656960,247.479995727539
"268",1582657020,247.259994506836
"269",1582657080,247.190002441406
"270",1582657140,247
"271",1582657200,246.600006103516
"272",1582657260,246.279998779297
"273",1582657320,246.116806030273
"274",1582657380,246.419998168945
"275",1582657440,246.399993896484
"276",1582657500,246.289993286133
"277",1582657560,245.970001220703
"278",1582657620,245.67399597168
"279",1582657680,245.214996337891
"280",1582657740,244.970001220703
"281",1582657800,245.330001831055
"282",1582657860,245.179992675781
"283",1582657920,245.731903076172
"284",1582657980,246.25
"285",1582658040,246.240005493164
"286",1582658100,246.304992675781
"287",1582658160,246.160003662109
"288",1582658220,246.059997558594
"289",1582658280,245.979995727539
"290",1582658340,245.919998168945
"291",1582658400,246.080001831055
"292",1582658460,245.899993896484
"293",1582658520,245.880004882812
"294",1582658580,246.080001831055
"295",1582658640,245.570007324219
"296",1582658700,245.779998779297
"297",1582658760,245.410003662109
"298",1582658820,244.990005493164
"299",1582658880,244.529998779297
"300",1582658940,244.309997558594
"301",1582659000,244.414993286133
"302",1582659060,244.580001831055
"303",1582659120,244.660003662109
"304",1582659180,244.550003051758
"305",1582659240,245.048797607422
"306",1582659300,244.600006103516
"307",1582659360,244.815002441406
"308",1582659420,244.529998779297
"309",1582659480,244.865005493164
"310",1582659540,244.740005493164
"311",1582659600,244.889999389648
"312",1582659660,244.690002441406
"313",1582659720,245.039993286133
"314",1582659780,245.44450378418
"315",1582659840,245.535003662109
"316",1582659900,245.610000610352
"317",1582659960,245.619995117188
"318",1582660020,245.779998779297
"319",1582660080,245.949996948242
"320",1582660140,246.080001831055
"321",1582660200,246.050003051758
"322",1582660260,246.054992675781
"323",1582660320,245.939605712891
"324",1582660380,246.110000610352
"325",1582660440,246.279998779297
"326",1582660500,246.389999389648
"327",1582660560,246.690002441406
"328",1582660620,246.595001220703
"329",1582660680,246.369995117188
"330",1582660740,246.199996948242
"331",1582660800,246.639999389648
"332",1582660860,247.145004272461
"333",1582660920,246.970001220703
"334",1582660980,246.649993896484
"335",1582661040,246.740005493164
"336",1582661100,247.169998168945
"337",1582661160,246.740005493164
"338",1582661220,246.850006103516
"339",1582661280,246.899993896484
"340",1582661340,246.809997558594
"341",1582661400,246.418304443359
"342",1582661460,246.5
"343",1582661520,246.169998168945
"344",1582661580,246.339996337891
"345",1582661640,246.270004272461
"346",1582661700,246.300003051758
"347",1582661760,246.690002441406
"348",1582661820,246.479995727539
"349",1582661880,246.490005493164
"350",1582661940,246.925003051758
"351",1582662000,246.369995117188
"352",1582662060,246.264999389648
"353",1582662120,246.029998779297
"354",1582662180,245.860000610352
"355",1582662240,246.039993286133
"356",1582662300,245.985000610352
"357",1582662360,246.160003662109
"358",1582662420,246.479995727539
"359",1582662480,246.330001831055
"360",1582662540,246.320007324219
"361",1582662600,245.830001831055
"362",1582662660,245.695007324219
"363",1582662720,245.100006103516
"364",1582662780,245.199996948242
"365",1582662840,245.389999389648
"366",1582662900,245.330001831055
"367",1582662960,245.335006713867
"368",1582663020,245.350006103516
"369",1582663080,245.240005493164
"370",1582663140,245.360000610352
"371",1582663200,245.990005493164
"372",1582663260,246.369995117188
"373",1582663320,246.199996948242
"374",1582663380,246.389999389648
"375",1582663440,246.414993286133
"376",1582663500,246.639999389648
"377",1582663560,246.75
"378",1582663620,246.910003662109
"379",1582663680,247.104995727539
"380",1582663740,246.679992675781
"381",1582663800,246.220001220703
"382",1582663860,246.460006713867
"383",1582663920,246.404998779297
"384",1582663980,246.850006103516
"385",1582664040,246.610107421875
"386",1582664100,247.104995727539
"387",1582664160,246.850006103516
"388",1582664220,246.990005493164
"389",1582664280,247.115005493164
"390",1582664340,246.589996337891
