"","timestamp","close"
"201",1582653000,200.600006103516
"202",1582653060,200.747497558594
"203",1582653120,200.839996337891
"204",1582653180,200.710006713867
"205",1582653240,200.774993896484
"206",1582653300,200.574996948242
"207",1582653360,200.399993896484
"208",1582653420,200.550003051758
"209",1582653480,200.485000610352
"210",1582653540,200.389999389648
"211",1582653600,200.199996948242
"212",1582653660,200.220001220703
"213",1582653720,200.539993286133
"214",1582653780,200.5625
"215",1582653840,200.339996337891
"216",1582653900,200.350006103516
"217",1582653960,200.335006713867
"218",1582654020,200.580001831055
"219",1582654080,200.684494018555
"220",1582654140,200.619995117188
"221",1582654200,200.945007324219
"222",1582654260,200.869995117188
"223",1582654320,200.949996948242
"224",1582654380,200.630004882812
"225",1582654440,200.630004882812
"226",1582654500,200.339996337891
"227",1582654560,200.259994506836
"228",1582654620,200.089996337891
"229",1582654680,200.279998779297
"230",1582654740,200.210006713867
"231",1582654800,200.29460144043
"232",1582654860,200.229995727539
"233",1582654920,200.410003662109
"234",1582654980,200.389999389648
"235",1582655040,200.37629699707
"236",1582655100,200.290405273438
"237",1582655160,200.570007324219
"238",1582655220,200.664993286133
"239",1582655280,200.520004272461
"240",1582655340,200.330001831055
"241",1582655400,200.246795654297
"242",1582655460,200.100006103516
"243",1582655520,199.979995727539
"244",1582655580,200.089996337891
"245",1582655640,200.270004272461
"246",1582655700,200.139999389648
"247",1582655760,199.929992675781
"248",1582655820,199.990005493164
"249",1582655880,199.854995727539
"250",1582655940,199.800003051758
"251",1582656000,199.639999389648
"252",1582656060,199.669998168945
"253",1582656120,200
"254",1582656180,199.990005493164
"255",1582656240,200.270004272461
"256",1582656300,200.110000610352
"257",1582656360,200.220001220703
"258",1582656420,200.289993286133
"259",1582656480,200.059997558594
"260",1582656540,200.070007324219
"261",1582656600,200.509994506836
"262",1582656660,200.220001220703
"263",1582656720,199.940002441406
"264",1582656780,199.619995117188
"265",1582656840,199.845001220703
"266",1582656900,199.740005493164
"267",1582656960,199.645004272461
"268",1582657020,199.399993896484
"269",1582657080,199.240005493164
"270",1582657140,199.115005493164
"271",1582657200,199.020004272461
"272",1582657260,198.570007324219
"273",1582657320,198.547500610352
"274",1582657380,198.669998168945
"275",1582657440,198.880004882812
"276",1582657500,199.070007324219
"277",1582657560,198.660003662109
"278",1582657620,198.449996948242
"279",1582657680,198.229995727539
"280",1582657740,197.889999389648
"281",1582657800,198.220001220703
"282",1582657860,198.179992675781
"283",1582657920,198.509994506836
"284",1582657980,198.839996337891
"285",1582658040,198.919998168945
"286",1582658100,198.889999389648
"287",1582658160,198.520004272461
"288",1582658220,198.318603515625
"289",1582658280,198.119995117188
"290",1582658340,198.149993896484
"291",1582658400,197.979995727539
"292",1582658460,198.080001831055
"293",1582658520,198.009994506836
"294",1582658580,198.089996337891
"295",1582658640,197.690002441406
"296",1582658700,197.809997558594
"297",1582658760,197.76789855957
"298",1582658820,197.699996948242
"299",1582658880,197.429992675781
"300",1582658940,197.419998168945
"301",1582659000,196.949996948242
"302",1582659060,197.050003051758
"303",1582659120,197.380004882812
"304",1582659180,197.145004272461
"305",1582659240,197.130004882812
"306",1582659300,196.820007324219
"307",1582659360,197.104995727539
"308",1582659420,196.960006713867
"309",1582659480,196.904998779297
"310",1582659540,196.740005493164
"311",1582659600,196.804992675781
"312",1582659660,196.660095214844
"313",1582659720,197.149993896484
"314",1582659780,197.589996337891
"315",1582659840,197.835006713867
"316",1582659900,197.619995117188
"317",1582659960,197.539993286133
"318",1582660020,197.759994506836
"319",1582660080,197.800003051758
"320",1582660140,197.880004882812
"321",1582660200,197.779998779297
"322",1582660260,197.985000610352
"323",1582660320,197.889999389648
"324",1582660380,198
"325",1582660440,198.309997558594
"326",1582660500,198.490005493164
"327",1582660560,198.509994506836
"328",1582660620,198.279998779297
"329",1582660680,198.149993896484
"330",1582660740,198.199996948242
"331",1582660800,198.684997558594
"332",1582660860,198.940002441406
"333",1582660920,198.449996948242
"334",1582660980,198.268997192383
"335",1582661040,198.330001831055
"336",1582661100,198.899993896484
"337",1582661160,198.580001831055
"338",1582661220,198.440002441406
"339",1582661280,198.440002441406
"340",1582661340,198.380004882812
"341",1582661400,197.970001220703
"342",1582661460,198.029998779297
"343",1582661520,197.850006103516
"344",1582661580,197.850006103516
"345",1582661640,197.772003173828
"346",1582661700,197.679992675781
"347",1582661760,198.080001831055
"348",1582661820,197.490005493164
"349",1582661880,197.654998779297
"350",1582661940,197.735000610352
"351",1582662000,197.619995117188
"352",1582662060,197.440002441406
"353",1582662120,197.220001220703
"354",1582662180,196.960006713867
"355",1582662240,197.139999389648
"356",1582662300,196.880004882812
"357",1582662360,197.210693359375
"358",1582662420,197.470001220703
"359",1582662480,197.320007324219
"360",1582662540,197.119995117188
"361",1582662600,196.660003662109
"362",1582662660,196.539993286133
"363",1582662720,196.070007324219
"364",1582662780,196.059997558594
"365",1582662840,196.350006103516
"366",1582662900,196.130004882812
"367",1582662960,196.012802124023
"368",1582663020,196.255996704102
"369",1582663080,195.970001220703
"370",1582663140,196.039993286133
"371",1582663200,196.699996948242
"372",1582663260,197.009994506836
"373",1582663320,196.830001831055
"374",1582663380,196.970001220703
"375",1582663440,196.789993286133
"376",1582663500,197.139999389648
"377",1582663560,197.395004272461
"378",1582663620,197.300003051758
"379",1582663680,197.220001220703
"380",1582663740,196.809997558594
"381",1582663800,196.544998168945
"382",1582663860,196.779998779297
"383",1582663920,196.800003051758
"384",1582663980,197.119995117188
"385",1582664040,196.690002441406
"386",1582664100,196.830001831055
"387",1582664160,196.639999389648
"388",1582664220,197.139999389648
"389",1582664280,197.119995117188
"390",1582664340,197.179992675781
