"","timestamp","close"
"132",1582648920,136.360000610352
"133",1582648980,136.259994506836
"134",1582649040,136.210006713867
"135",1582649100,136.259994506836
"136",1582649160,136.330001831055
"137",1582649220,NA
"138",1582649280,136.5
"139",1582649340,136.520004272461
"140",1582649400,136.460006713867
"141",1582649460,136.470001220703
"142",1582649520,NA
"143",1582649580,136.509994506836
"144",1582649640,NA
"145",1582649700,136.460006713867
"146",1582649760,136.479995727539
"147",1582649820,136.423004150391
"148",1582649880,136.380004882812
"149",1582649940,136.380004882812
"150",1582650000,136.399993896484
"151",1582650060,NA
"152",1582650120,136.529998779297
"153",1582650180,136.479995727539
"154",1582650240,136.440002441406
"155",1582650300,136.429992675781
"156",1582650360,136.369995117188
"157",1582650420,136.330001831055
"158",1582650480,136.350006103516
"159",1582650540,NA
"160",1582650600,NA
"161",1582650660,136.449996948242
"162",1582650720,NA
"163",1582650780,136.460006713867
"164",1582650840,136.419998168945
"165",1582650900,136.279998779297
"166",1582650960,136.220001220703
"167",1582651020,NA
"168",1582651080,136.199996948242
"169",1582651140,NA
"170",1582651200,136.25
"171",1582651260,136.210006713867
"172",1582651320,NA
"173",1582651380,NA
"174",1582651440,136.070007324219
"175",1582651500,NA
"176",1582651560,136.050003051758
"177",1582651620,136.110000610352
"178",1582651680,136.119995117188
"179",1582651740,136
"180",1582651800,136.089996337891
"181",1582651860,136.070007324219
"182",1582651920,NA
"183",1582651980,NA
"184",1582652040,NA
"185",1582652100,136.300003051758
"186",1582652160,136.369995117188
"187",1582652220,136.380004882812
"188",1582652280,136.330001831055
"189",1582652340,NA
"190",1582652400,136.350006103516
"191",1582652460,136.214996337891
"192",1582652520,136.110000610352
"193",1582652580,136.080001831055
"194",1582652640,135.949996948242
"195",1582652700,NA
"196",1582652760,135.720001220703
"197",1582652820,NA
"198",1582652880,NA
"199",1582652940,135.729995727539
"200",1582653000,135.669998168945
"201",1582653060,135.729995727539
"202",1582653120,135.800003051758
"203",1582653180,135.789993286133
"204",1582653240,NA
"205",1582653300,135.649993896484
"206",1582653360,135.570007324219
"207",1582653420,NA
"208",1582653480,135.539993286133
"209",1582653540,135.470001220703
"210",1582653600,135.399993896484
"211",1582653660,135.350006103516
"212",1582653720,135.410003662109
"213",1582653780,NA
"214",1582653840,135.429992675781
"215",1582653900,135.419998168945
"216",1582653960,135.339996337891
"217",1582654020,135.440002441406
"218",1582654080,135.559997558594
"219",1582654140,NA
"220",1582654200,135.649993896484
"221",1582654260,135.660003662109
"222",1582654320,NA
"223",1582654380,135.580001831055
"224",1582654440,135.399993896484
"225",1582654500,135.360000610352
"226",1582654560,135.240005493164
"227",1582654620,135.169998168945
"228",1582654680,135.149993896484
"229",1582654740,135.149993896484
"230",1582654800,135.210006713867
"231",1582654860,135.330001831055
"232",1582654920,135.339996337891
"233",1582654980,135.339996337891
"234",1582655040,135.25
"235",1582655100,135.300003051758
"236",1582655160,135.270004272461
"237",1582655220,135.380004882812
"238",1582655280,135.389999389648
"239",1582655340,135.449996948242
"240",1582655400,135.350006103516
"241",1582655460,135.270004272461
"242",1582655520,135.240005493164
"243",1582655580,135.220001220703
"244",1582655640,NA
"245",1582655700,135.279998779297
"246",1582655760,135.199996948242
"247",1582655820,135.270004272461
"248",1582655880,135.300003051758
"249",1582655940,NA
"250",1582656000,135.289993286133
"251",1582656060,135.220001220703
"252",1582656120,135.279998779297
"253",1582656180,NA
"254",1582656240,135.399993896484
"255",1582656300,135.440002441406
"256",1582656360,135.460006713867
"257",1582656420,NA
"258",1582656480,135.410003662109
"259",1582656540,135.419998168945
"260",1582656600,135.5
"261",1582656660,135.490005493164
"262",1582656720,135.490005493164
"263",1582656780,135.309997558594
"264",1582656840,135.259994506836
"265",1582656900,135.360000610352
"266",1582656960,135.300003051758
"267",1582657020,NA
"268",1582657080,135.289993286133
"269",1582657140,135.149993896484
"270",1582657200,135.059997558594
"271",1582657260,134.865005493164
"272",1582657320,134.949996948242
"273",1582657380,134.929992675781
"274",1582657440,135.100006103516
"275",1582657500,135.089996337891
"276",1582657560,134.910003662109
"277",1582657620,134.779998779297
"278",1582657680,134.600006103516
"279",1582657740,134.494995117188
"280",1582657800,134.690002441406
"281",1582657860,134.5
"282",1582657920,134.720001220703
"283",1582657980,134.960006713867
"284",1582658040,134.940002441406
"285",1582658100,135.029998779297
"286",1582658160,134.919998168945
"287",1582658220,134.789993286133
"288",1582658280,134.740005493164
"289",1582658340,134.669998168945
"290",1582658400,134.740005493164
"291",1582658460,134.710006713867
"292",1582658520,134.854995727539
"293",1582658580,134.865005493164
"294",1582658640,134.690002441406
"295",1582658700,134.744995117188
"296",1582658760,134.649993896484
"297",1582658820,134.580001831055
"298",1582658880,134.470001220703
"299",1582658940,NA
"300",1582659000,134.264999389648
"301",1582659060,134.429992675781
"302",1582659120,134.380004882812
"303",1582659180,134.610000610352
"304",1582659240,134.304794311523
"305",1582659300,NA
"306",1582659360,134.369995117188
"307",1582659420,134.369995117188
"308",1582659480,134.289993286133
"309",1582659540,134.300003051758
"310",1582659600,134.149993896484
"311",1582659660,134.100006103516
"312",1582659720,134.289993286133
"313",1582659780,134.360000610352
"314",1582659840,NA
"315",1582659900,134.479995727539
"316",1582659960,134.5
"317",1582660020,134.509994506836
"318",1582660080,134.604995727539
"319",1582660140,134.619995117188
"320",1582660200,134.589996337891
"321",1582660260,134.559997558594
"322",1582660320,134.550003051758
"323",1582660380,134.520004272461
"324",1582660440,134.639999389648
"325",1582660500,NA
"326",1582660560,134.869995117188
"327",1582660620,134.850006103516
"328",1582660680,134.619995117188
"329",1582660740,134.730804443359
"330",1582660800,135
"331",1582660860,135.160003662109
"332",1582660920,134.955001831055
"333",1582660980,134.869995117188
"334",1582661040,134.770004272461
"335",1582661100,135
"336",1582661160,134.860000610352
"337",1582661220,134.679992675781
"338",1582661280,134.660003662109
"339",1582661340,134.660003662109
"340",1582661400,134.440002441406
"341",1582661460,NA
"342",1582661520,134.539993286133
"343",1582661580,134.520004272461
"344",1582661640,134.509994506836
"345",1582661700,134.49560546875
"346",1582661760,NA
"347",1582661820,134.404998779297
"348",1582661880,134.460006713867
"349",1582661940,134.600006103516
"350",1582662000,134.574996948242
"351",1582662060,134.464996337891
"352",1582662120,134.445007324219
"353",1582662180,134.225006103516
"354",1582662240,134.320007324219
"355",1582662300,134.449996948242
"356",1582662360,134.360000610352
"357",1582662420,134.445007324219
"358",1582662480,134.244995117188
"359",1582662540,134.279998779297
"360",1582662600,134
"361",1582662660,133.910003662109
"362",1582662720,133.759994506836
"363",1582662780,133.729995727539
"364",1582662840,133.960006713867
"365",1582662900,133.899993896484
"366",1582662960,133.869995117188
"367",1582663020,133.979995727539
"368",1582663080,133.899993896484
"369",1582663140,133.910003662109
"370",1582663200,134.210006713867
"371",1582663260,134.304992675781
"372",1582663320,134.419998168945
"373",1582663380,134.330001831055
"374",1582663440,134.225006103516
"375",1582663500,134.320007324219
"376",1582663560,134.464996337891
"377",1582663620,134.5
"378",1582663680,134.460006713867
"379",1582663740,134.335006713867
"380",1582663800,133.850006103516
"381",1582663860,133.934997558594
"382",1582663920,133.990005493164
"383",1582663980,134.149993896484
"384",1582664040,133.960006713867
"385",1582664100,133.975006103516
"386",1582664160,133.75
"387",1582664220,133.880004882812
"388",1582664280,133.839996337891
"389",1582664340,133.880004882812
