"","timestamp","close"
"71",1582645200,1423.76000976562
"72",1582645260,1424.44494628906
"73",1582645320,1423.96997070312
"74",1582645380,1425.33996582031
"75",1582645440,1427.77001953125
"76",1582645500,1427.55004882812
"77",1582645560,1425.56005859375
"78",1582645620,1424.44995117188
"79",1582645680,1423.1396484375
"80",1582645740,1422.44995117188
"81",1582645800,1420.96997070312
"82",1582645860,1420.7900390625
"83",1582645920,1418.68994140625
"84",1582645980,1418.06994628906
"85",1582646040,1420.44995117188
"86",1582646100,1420.43005371094
"87",1582646160,1420.05505371094
"88",1582646220,1421.54504394531
"89",1582646280,1423.138671875
"90",1582646340,1421.81994628906
"91",1582646400,1424
"92",1582646460,1423.38000488281
"93",1582646520,1422.25048828125
"94",1582646580,1420.53002929688
"95",1582646640,1419.32104492188
"96",1582646700,1420.38500976562
"97",1582646760,1418.01000976562
"98",1582646820,1419.48999023438
"99",1582646880,1416.8349609375
"100",1582646940,1416.95239257812
"101",1582647000,1419.35998535156
"102",1582647060,1419.23999023438
"103",1582647120,1420.68005371094
"104",1582647180,1419.32995605469
"105",1582647240,1419.96997070312
"106",1582647300,1418.75
"107",1582647360,1417.90502929688
"108",1582647420,1416.52001953125
"109",1582647480,1415
"110",1582647540,1417.91003417969
"111",1582647600,1418.06994628906
"112",1582647660,1417.78002929688
"113",1582647720,1416.08996582031
"114",1582647780,1417.71997070312
"115",1582647840,1418
"116",1582647900,1421.08996582031
"117",1582647960,1419.31005859375
"118",1582648020,1418.95495605469
"119",1582648080,1420.51501464844
"120",1582648140,1419.72497558594
"121",1582648200,1417.76000976562
"122",1582648260,1418.54138183594
"123",1582648320,1420.94995117188
"124",1582648380,1420.30004882812
"125",1582648440,1419.96997070312
"126",1582648500,1419.68994140625
"127",1582648560,1420.23498535156
"128",1582648620,1422.25
"129",1582648680,1421.45495605469
"130",1582648740,1421.08996582031
"131",1582648800,1420.56005859375
"132",1582648860,1419.43005371094
"133",1582648920,1417.64013671875
"134",1582648980,1417.65002441406
"135",1582649040,1417.19995117188
"136",1582649100,1418.63500976562
"137",1582649160,1421.41003417969
"138",1582649220,1423.38000488281
"139",1582649280,1424.07995605469
"140",1582649340,1423.85998535156
"141",1582649400,1424.03002929688
"142",1582649460,1425.34997558594
"143",1582649520,1426.09997558594
"144",1582649580,1426.53002929688
"145",1582649640,1427.82678222656
"146",1582649700,1428.9599609375
"147",1582649760,1427.08850097656
"148",1582649820,1425.96496582031
"149",1582649880,1426.2900390625
"150",1582649940,1427.68994140625
"151",1582650000,1427.31994628906
"152",1582650060,1428.13000488281
"153",1582650120,1427.15002441406
"154",1582650180,1428.07495117188
"155",1582650240,1426.76708984375
"156",1582650300,1427.39123535156
"157",1582650360,1426.32995605469
"158",1582650420,1427.23254394531
"159",1582650480,1428.02502441406
"160",1582650540,1428
"161",1582650600,1428.9150390625
"162",1582650660,1428.56994628906
"163",1582650720,1428.69226074219
"164",1582650780,1427.40002441406
"165",1582650840,1427
"166",1582650900,1425.49096679688
"167",1582650960,1424.25
"168",1582651020,1425.17004394531
"169",1582651080,1423.09997558594
"170",1582651140,1422.75
"171",1582651200,1423
"172",1582651260,1421.76000976562
"173",1582651320,1421.41003417969
"174",1582651380,1422.7900390625
"175",1582651440,1421.97998046875
"176",1582651500,1419.81994628906
"177",1582651560,1420.66003417969
"178",1582651620,1421.65002441406
"179",1582651680,1421.67004394531
"180",1582651740,1419.65502929688
"181",1582651800,1421.64501953125
"182",1582651860,1420.80004882812
"183",1582651920,1422
"184",1582651980,1422
"185",1582652040,1422.51000976562
"186",1582652100,1423
"187",1582652160,1423.86999511719
"188",1582652220,1423.4599609375
"189",1582652280,1423.75
"190",1582652340,1423.25
"191",1582652400,1421.07995605469
"192",1582652460,1420.59069824219
"193",1582652520,1419.39001464844
"194",1582652580,1419.09997558594
"195",1582652640,1417.90002441406
"196",1582652700,1417.83996582031
"197",1582652760,1417.35998535156
"198",1582652820,1417.27514648438
"199",1582652880,1415.41003417969
"200",1582652940,1415.92004394531
"201",1582653000,1415.01000976562
"202",1582653060,1416.53002929688
"203",1582653120,1417.28833007812
"204",1582653180,1417.06640625
"205",1582653240,1417.38989257812
"206",1582653300,1416.33996582031
"207",1582653360,1415.64135742188
"208",1582653420,1415.43005371094
"209",1582653480,1415.65002441406
"210",1582653540,1415.30419921875
"211",1582653600,1413.76000976562
"212",1582653660,1412.14001464844
"213",1582653720,1415
"214",1582653780,1413.68005371094
"215",1582653840,1412.16003417969
"216",1582653900,1411.26000976562
"217",1582653960,1411.18005371094
"218",1582654020,1413.30004882812
"219",1582654080,1414.41003417969
"220",1582654140,1414.93994140625
"221",1582654200,1416.10998535156
"222",1582654260,1416.31005859375
"223",1582654320,1416.30004882812
"224",1582654380,1415.66003417969
"225",1582654440,1413.81994628906
"226",1582654500,1412.8349609375
"227",1582654560,1410.5400390625
"228",1582654620,1408.51000976562
"229",1582654680,1409.55505371094
"230",1582654740,1408.67004394531
"231",1582654800,1410.04541015625
"232",1582654860,1409.4599609375
"233",1582654920,1409.4599609375
"234",1582654980,1409.5400390625
"235",1582655040,NA
"236",1582655100,1409.88000488281
"237",1582655160,1410.56994628906
"238",1582655220,1411.10998535156
"239",1582655280,1411.087890625
"240",1582655340,1410
"241",1582655400,1410.17504882812
"242",1582655460,1409.2099609375
"243",1582655520,1410.38000488281
"244",1582655580,1411
"245",1582655640,1412.85498046875
"246",1582655700,1410.73999023438
"247",1582655760,1410.85998535156
"248",1582655820,1411.78002929688
"249",1582655880,1410.50415039062
"250",1582655940,1410.43005371094
"251",1582656000,1407.11999511719
"252",1582656060,1407.31005859375
"253",1582656120,1409.23999023438
"254",1582656180,1410.06994628906
"255",1582656240,1410.56005859375
"256",1582656300,1410.98999023438
"257",1582656360,1410.89001464844
"258",1582656420,1410.31970214844
"259",1582656480,1409.06994628906
"260",1582656540,NA
"261",1582656600,1411.49499511719
"262",1582656660,1411.4599609375
"263",1582656720,1410.21997070312
"264",1582656780,1409.06494140625
"265",1582656840,1408.90588378906
"266",1582656900,1407.82995605469
"267",1582656960,1408.32995605469
"268",1582657020,1406.2099609375
"269",1582657080,1406.55004882812
"270",1582657140,1405.66003417969
"271",1582657200,1406.27197265625
"272",1582657260,1402.09997558594
"273",1582657320,1400.94775390625
"274",1582657380,1402.28002929688
"275",1582657440,1402.55102539062
"276",1582657500,1405.36999511719
"277",1582657560,1402.92004394531
"278",1582657620,1400.48803710938
"279",1582657680,1399.46069335938
"280",1582657740,1397.72998046875
"281",1582657800,1397.56005859375
"282",1582657860,1396.40002441406
"283",1582657920,1398.73999023438
"284",1582657980,1400.53002929688
"285",1582658040,1400.60546875
"286",1582658100,1400.23999023438
"287",1582658160,1397.76000976562
"288",1582658220,1396.30004882812
"289",1582658280,1395.39001464844
"290",1582658340,1395.34997558594
"291",1582658400,1396.55786132812
"292",1582658460,1395.61804199219
"293",1582658520,1395.06005859375
"294",1582658580,1397.07995605469
"295",1582658640,1394.80004882812
"296",1582658700,1395.53002929688
"297",1582658760,1395.43005371094
"298",1582658820,1395.06005859375
"299",1582658880,1394.06713867188
"300",1582658940,1392.03002929688
"301",1582659000,1388.21997070312
"302",1582659060,1389.90002441406
"303",1582659120,1391.78002929688
"304",1582659180,1391.44995117188
"305",1582659240,1391.47497558594
"306",1582659300,1390.14001464844
"307",1582659360,1394.06005859375
"308",1582659420,1392.39001464844
"309",1582659480,1391.17504882812
"310",1582659540,1390.22998046875
"311",1582659600,1390.46997070312
"312",1582659660,1390.57995605469
"313",1582659720,1393.9091796875
"314",1582659780,1396.76000976562
"315",1582659840,1400.14001464844
"316",1582659900,1398.52001953125
"317",1582659960,1398.08996582031
"318",1582660020,1399.75061035156
"319",1582660080,1399.5
"320",1582660140,1401.22998046875
"321",1582660200,1401.40002441406
"322",1582660260,1402.81005859375
"323",1582660320,1403.42004394531
"324",1582660380,1402.23999023438
"325",1582660440,1403.95983886719
"326",1582660500,1403.80017089844
"327",1582660560,1403.98999023438
"328",1582660620,1403.43005371094
"329",1582660680,1402.25
"330",1582660740,1402.26000976562
"331",1582660800,1405.70251464844
"332",1582660860,1407.56005859375
"333",1582660920,1406.02221679688
"334",1582660980,1404
"335",1582661040,1402.52502441406
"336",1582661100,1407.94995117188
"337",1582661160,1404.72412109375
"338",1582661220,1403.72497558594
"339",1582661280,1402.96997070312
"340",1582661340,1402.89001464844
"341",1582661400,1400.96997070312
"342",1582661460,1400.55004882812
"343",1582661520,1399.88000488281
"344",1582661580,1399.55004882812
"345",1582661640,1398.78747558594
"346",1582661700,1398
"347",1582661760,1398.2099609375
"348",1582661820,1394.4599609375
"349",1582661880,1394.06005859375
"350",1582661940,1394.38500976562
"351",1582662000,1392.72705078125
"352",1582662060,1391.94995117188
"353",1582662120,1390.89001464844
"354",1582662180,1389.56005859375
"355",1582662240,1390.96997070312
"356",1582662300,1390.44494628906
"357",1582662360,1391.71496582031
"358",1582662420,1393.82995605469
"359",1582662480,1392.47998046875
"360",1582662540,1391.56994628906
"361",1582662600,1389.48193359375
"362",1582662660,1387.86999511719
"363",1582662720,1386.23999023438
"364",1582662780,1384.94995117188
"365",1582662840,1387.5
"366",1582662900,1386.05114746094
"367",1582662960,1385.2099609375
"368",1582663020,1385.7099609375
"369",1582663080,1384.55004882812
"370",1582663140,1383.7099609375
"371",1582663200,1387.59997558594
"372",1582663260,1389.28015136719
"373",1582663320,1389.05004882812
"374",1582663380,1387.63000488281
"375",1582663440,1386.1396484375
"376",1582663500,1389.85998535156
"377",1582663560,1392.72998046875
"378",1582663620,1393.2099609375
"379",1582663680,1392.16003417969
"380",1582663740,1388.84997558594
"381",1582663800,1386.28002929688
"382",1582663860,1387.71997070312
"383",1582663920,1387.46997070312
"384",1582663980,1391.85095214844
"385",1582664040,1387.89001464844
"386",1582664100,1387.41003417969
"387",1582664160,1386.82995605469
"388",1582664220,1389.36499023438
"389",1582664280,1388.4599609375
"390",1582664340,1388.02001953125
