"","timestamp","close"
"177",1582651560,118.919998168945
"178",1582651620,118.980003356934
"179",1582651680,118.970001220703
"180",1582651740,118.910003662109
"181",1582651800,119.01000213623
"182",1582651860,118.949996948242
"183",1582651920,119.040000915527
"184",1582651980,119.050003051758
"185",1582652040,119.089996337891
"186",1582652100,119.150001525879
"187",1582652160,119.190002441406
"188",1582652220,119.169998168945
"189",1582652280,119.129997253418
"190",1582652340,119.169998168945
"191",1582652400,119.040000915527
"192",1582652460,118.98999786377
"193",1582652520,118.919998168945
"194",1582652580,118.889999389648
"195",1582652640,118.800003051758
"196",1582652700,118.699996948242
"197",1582652760,118.629997253418
"198",1582652820,118.669998168945
"199",1582652880,118.580001831055
"200",1582652940,118.610000610352
"201",1582653000,118.599998474121
"202",1582653060,118.639999389648
"203",1582653120,118.699996948242
"204",1582653180,118.699996948242
"205",1582653240,118.699996948242
"206",1582653300,118.650001525879
"207",1582653360,118.620002746582
"208",1582653420,118.544998168945
"209",1582653480,118.569999694824
"210",1582653540,118.559997558594
"211",1582653600,118.459999084473
"212",1582653660,118.389999389648
"213",1582653720,118.629997253418
"214",1582653780,118.709999084473
"215",1582653840,118.589996337891
"216",1582653900,118.589996337891
"217",1582653960,118.639999389648
"218",1582654020,118.680000305176
"219",1582654080,118.809997558594
"220",1582654140,118.805000305176
"221",1582654200,118.769996643066
"222",1582654260,118.769996643066
"223",1582654320,118.830001831055
"224",1582654380,118.709999084473
"225",1582654440,118.660003662109
"226",1582654500,118.559997558594
"227",1582654560,118.449996948242
"228",1582654620,118.355003356934
"229",1582654680,118.319999694824
"230",1582654740,118.349998474121
"231",1582654800,118.430000305176
"232",1582654860,118.440002441406
"233",1582654920,118.459999084473
"234",1582654980,118.389999389648
"235",1582655040,118.389999389648
"236",1582655100,118.39990234375
"237",1582655160,118.437103271484
"238",1582655220,118.480003356934
"239",1582655280,118.459999084473
"240",1582655340,118.430000305176
"241",1582655400,118.360000610352
"242",1582655460,118.25
"243",1582655520,118.25
"244",1582655580,118.279998779297
"245",1582655640,118.349998474121
"246",1582655700,118.205001831055
"247",1582655760,118.199996948242
"248",1582655820,118.290000915527
"249",1582655880,118.26000213623
"250",1582655940,118.279998779297
"251",1582656000,118.190002441406
"252",1582656060,118.230003356934
"253",1582656120,118.339996337891
"254",1582656180,118.360000610352
"255",1582656240,118.430000305176
"256",1582656300,118.400001525879
"257",1582656360,118.449996948242
"258",1582656420,118.480003356934
"259",1582656480,118.455001831055
"260",1582656540,118.419998168945
"261",1582656600,118.584999084473
"262",1582656660,118.470001220703
"263",1582656720,118.389999389648
"264",1582656780,118.285003662109
"265",1582656840,118.275001525879
"266",1582656900,118.243797302246
"267",1582656960,118.25
"268",1582657020,118.269996643066
"269",1582657080,118.165000915527
"270",1582657140,118.209999084473
"271",1582657200,118.110000610352
"272",1582657260,117.930000305176
"273",1582657320,117.879997253418
"274",1582657380,118.019996643066
"275",1582657440,118.019996643066
"276",1582657500,118.019996643066
"277",1582657560,117.860000610352
"278",1582657620,117.839996337891
"279",1582657680,117.620002746582
"280",1582657740,117.459999084473
"281",1582657800,117.48999786377
"282",1582657860,117.440002441406
"283",1582657920,117.680000305176
"284",1582657980,117.809997558594
"285",1582658040,117.959999084473
"286",1582658100,117.870002746582
"287",1582658160,117.88500213623
"288",1582658220,117.720001220703
"289",1582658280,117.629997253418
"290",1582658340,117.650001525879
"291",1582658400,117.779998779297
"292",1582658460,117.690002441406
"293",1582658520,117.699996948242
"294",1582658580,117.805000305176
"295",1582658640,117.690002441406
"296",1582658700,117.703201293945
"297",1582658760,117.654098510742
"298",1582658820,117.569999694824
"299",1582658880,117.459999084473
"300",1582658940,117.411003112793
"301",1582659000,117.279998779297
"302",1582659060,117.389999389648
"303",1582659120,117.5
"304",1582659180,117.419998168945
"305",1582659240,117.459999084473
"306",1582659300,117.370002746582
"307",1582659360,117.540000915527
"308",1582659420,117.48999786377
"309",1582659480,117.419998168945
"310",1582659540,117.379997253418
"311",1582659600,117.360000610352
"312",1582659660,117.349998474121
"313",1582659720,117.580001831055
"314",1582659780,117.650001525879
"315",1582659840,117.849998474121
"316",1582659900,117.76000213623
"317",1582659960,117.754997253418
"318",1582660020,117.839996337891
"319",1582660080,117.940002441406
"320",1582660140,117.949996948242
"321",1582660200,117.830001831055
"322",1582660260,117.849998474121
"323",1582660320,117.830001831055
"324",1582660380,117.764999389648
"325",1582660440,117.900001525879
"326",1582660500,117.970001220703
"327",1582660560,117.949996948242
"328",1582660620,117.970001220703
"329",1582660680,117.809997558594
"330",1582660740,117.879997253418
"331",1582660800,118.180000305176
"332",1582660860,118.339996337891
"333",1582660920,118.160003662109
"334",1582660980,118
"335",1582661040,118.080001831055
"336",1582661100,118.230003356934
"337",1582661160,118.129997253418
"338",1582661220,118.029998779297
"339",1582661280,118.029998779297
"340",1582661340,117.970001220703
"341",1582661400,117.900001525879
"342",1582661460,117.900001525879
"343",1582661520,117.809997558594
"344",1582661580,117.809997558594
"345",1582661640,117.779998779297
"346",1582661700,117.809997558594
"347",1582661760,118.050003051758
"348",1582661820,117.76000213623
"349",1582661880,117.809997558594
"350",1582661940,117.860000610352
"351",1582662000,117.779998779297
"352",1582662060,117.75
"353",1582662120,117.625
"354",1582662180,117.519996643066
"355",1582662240,117.599998474121
"356",1582662300,117.529998779297
"357",1582662360,117.519996643066
"358",1582662420,117.714996337891
"359",1582662480,117.699996948242
"360",1582662540,117.680000305176
"361",1582662600,117.529998779297
"362",1582662660,117.48999786377
"363",1582662720,117.370002746582
"364",1582662780,117.300003051758
"365",1582662840,117.480003356934
"366",1582662900,117.38500213623
"367",1582662960,117.269996643066
"368",1582663020,117.339996337891
"369",1582663080,117.190002441406
"370",1582663140,117.309997558594
"371",1582663200,117.529998779297
"372",1582663260,117.650001525879
"373",1582663320,117.629997253418
"374",1582663380,117.720001220703
"375",1582663440,117.652000427246
"376",1582663500,117.800003051758
"377",1582663560,117.889999389648
"378",1582663620,117.870002746582
"379",1582663680,117.809997558594
"380",1582663740,117.660003662109
"381",1582663800,117.279998779297
"382",1582663860,117.370002746582
"383",1582663920,117.410003662109
"384",1582663980,117.589996337891
"385",1582664040,117.459999084473
"386",1582664100,117.540000915527
"387",1582664160,117.377899169922
"388",1582664220,117.430000305176
"389",1582664280,117.389999389648
"390",1582664340,117.309997558594
