"","timestamp","close"
"246",1582655700,138.979995727539
"247",1582655760,139.024993896484
"248",1582655820,139.089996337891
"249",1582655880,138.960006713867
"250",1582655940,138.925003051758
"251",1582656000,138.839996337891
"252",1582656060,138.800003051758
"253",1582656120,138.860000610352
"254",1582656180,138.929992675781
"255",1582656240,138.929992675781
"256",1582656300,138.910003662109
"257",1582656360,138.809997558594
"258",1582656420,138.839996337891
"259",1582656480,138.729995727539
"260",1582656540,138.490005493164
"261",1582656600,138.660003662109
"262",1582656660,138.630004882812
"263",1582656720,138.520004272461
"264",1582656780,138.5
"265",1582656840,138.464996337891
"266",1582656900,138.520004272461
"267",1582656960,138.485000610352
"268",1582657020,138.264694213867
"269",1582657080,138.279998779297
"270",1582657140,138.190002441406
"271",1582657200,138.080001831055
"272",1582657260,137.979995727539
"273",1582657320,138
"274",1582657380,137.990005493164
"275",1582657440,NA
"276",1582657500,138.039993286133
"277",1582657560,137.940002441406
"278",1582657620,137.940002441406
"279",1582657680,137.764999389648
"280",1582657740,137.559997558594
"281",1582657800,137.671401977539
"282",1582657860,137.600006103516
"283",1582657920,137.669998168945
"284",1582657980,137.798004150391
"285",1582658040,137.863494873047
"286",1582658100,137.779998779297
"287",1582658160,137.740005493164
"288",1582658220,137.619995117188
"289",1582658280,137.565505981445
"290",1582658340,137.589996337891
"291",1582658400,137.699996948242
"292",1582658460,137.625
"293",1582658520,137.559997558594
"294",1582658580,137.570007324219
"295",1582658640,137.509994506836
"296",1582658700,137.529998779297
"297",1582658760,137.300003051758
"298",1582658820,137.259994506836
"299",1582658880,137.130004882812
"300",1582658940,137.089996337891
"301",1582659000,136.924194335938
"302",1582659060,136.850006103516
"303",1582659120,136.860000610352
"304",1582659180,136.925003051758
"305",1582659240,137.009994506836
"306",1582659300,136.979995727539
"307",1582659360,137.070007324219
"308",1582659420,136.970001220703
"309",1582659480,136.869995117188
"310",1582659540,136.800003051758
"311",1582659600,136.75
"312",1582659660,136.679992675781
"313",1582659720,136.910003662109
"314",1582659780,137.009994506836
"315",1582659840,137.160003662109
"316",1582659900,137.179992675781
"317",1582659960,137.130004882812
"318",1582660020,137.259994506836
"319",1582660080,137.320007324219
"320",1582660140,NA
"321",1582660200,137.460006713867
"322",1582660260,137.494995117188
"323",1582660320,137.490005493164
"324",1582660380,137.470001220703
"325",1582660440,137.470001220703
"326",1582660500,137.529998779297
"327",1582660560,137.539993286133
"328",1582660620,137.460006713867
"329",1582660680,137.309997558594
"330",1582660740,137.25
"331",1582660800,137.485000610352
"332",1582660860,137.600006103516
"333",1582660920,137.509994506836
"334",1582660980,137.429992675781
"335",1582661040,137.494995117188
"336",1582661100,137.660003662109
"337",1582661160,137.679992675781
"338",1582661220,137.649993896484
"339",1582661280,137.610000610352
"340",1582661340,137.570007324219
"341",1582661400,137.389999389648
"342",1582661460,137.529998779297
"343",1582661520,137.5
"344",1582661580,137.470001220703
"345",1582661640,137.419998168945
"346",1582661700,137.399993896484
"347",1582661760,137.429992675781
"348",1582661820,137.399993896484
"349",1582661880,137.309997558594
"350",1582661940,137.479995727539
"351",1582662000,137.300003051758
"352",1582662060,137.100006103516
"353",1582662120,137.009994506836
"354",1582662180,136.899993896484
"355",1582662240,137.020004272461
"356",1582662300,137.029998779297
"357",1582662360,137.149993896484
"358",1582662420,137.259994506836
"359",1582662480,137.309997558594
"360",1582662540,137.399993896484
"361",1582662600,137.089996337891
"362",1582662660,136.990005493164
"363",1582662720,136.710006713867
"364",1582662780,136.589996337891
"365",1582662840,136.820007324219
"366",1582662900,136.649993896484
"367",1582662960,136.649993896484
"368",1582663020,136.610000610352
"369",1582663080,136.600006103516
"370",1582663140,136.720001220703
"371",1582663200,137
"372",1582663260,137
"373",1582663320,136.809997558594
"374",1582663380,136.940002441406
"375",1582663440,136.940002441406
"376",1582663500,136.992492675781
"377",1582663560,137.059997558594
"378",1582663620,137.009994506836
"379",1582663680,137.024993896484
"380",1582663740,136.779998779297
"381",1582663800,136.554992675781
"382",1582663860,136.569900512695
"383",1582663920,136.529998779297
"384",1582663980,136.830001831055
"385",1582664040,136.720001220703
"386",1582664100,136.770004272461
"387",1582664160,136.574996948242
"388",1582664220,136.589996337891
"389",1582664280,136.839996337891
"390",1582664340,136.710006713867
